run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,487.200,495.776,7787.680,7291.904,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,482.688,491.360,7783.264,7291.904,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,497.888,506.464,7781.440,7274.976,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,488.896,497.696,7713.344,7215.648,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,494.624,503.136,7726.400,7223.264,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,0.000,0.000,0.000,0.000,PASS,0
