run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,132.576,136.608,290.336,153.728,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,415.872,419.808,570.560,150.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,659.936,663.232,813.856,150.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,925.856,929.216,1080.352,151.136,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,1167.264,1171.680,1320.928,149.248,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1433.344,1436.704,1586.880,150.176,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1671.744,1677.184,1827.744,150.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1942.272,1945.728,2093.472,147.744,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,127.424,130.784,283.008,152.224,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,403.616,407.424,557.344,149.920,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,637.056,643.200,796.736,153.536,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,914.688,918.048,1069.664,151.616,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,1149.856,1156.288,1305.920,149.632,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep1,2,4,2,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1421.056,1424.384,1575.104,150.720,PASS,0
