run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,0,0,124.480,127.968,623.648,500.928,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,0,0,659.520,663.424,1159.424,499.520,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,0,0,1194.240,1198.720,1689.056,490.464,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,0,0,1713.632,1717.088,2204.768,490.208,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,0,0,2229.728,2233.216,2721.344,489.344,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,0,0,2745.888,2749.376,3237.024,489.280,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,0,0,3261.696,3265.216,3753.632,491.264,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,0,0,3778.176,3781.696,4269.152,488.736,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,1,0,137.792,141.248,641.984,500.736,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,1,0,678.080,681.920,1177.888,499.488,PASS,0
wm_S4_d1_q8m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,1,0,1212.448,1215.904,1705.312,489.504,PASS,0
