scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,442.912012339,442.912012339,499.264001846,502.784013748,29192.3847198,29195.8713531,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2617.15197563,2617.15197563,2673.56801033,2677.11997032,31365.0245667,31368.5436249,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,2744.76790428,2744.76790428,2802.36792564,2805.88793755,31553.7281036,31557.2471619,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,7682.55996704,7682.55996704,7739.61591721,7743.07203293,36426.5937805,36430.0804138,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,11613.3117676,11613.3117676,11670.2718735,11673.7918854,40504.3830872,40507.9040527,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1978.75201702,1978.75201702,2042.304039,2046.20790482,37511.0397339,37514.9421692,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,597.184002399,597.184002399,660.095989704,664.031982422,36257.6942444,36261.631012,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1191.87200069,1191.87200069,1255.48803806,1259.39202309,36790.0161743,36793.9186096,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,561.504006386,561.504006386,624.256014824,628.159999847,36228.64151,36232.5439453,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
global_max,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1,2026-09-03T03:54:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,570.656001568,570.656001568,634.079992771,638.015985489,36252.2239685,36256.1607361,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep1/rank{rank}.log,0
