run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:13:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,50,PASS,1,0,0,1572.26880848,1567.42405891,2000.12803078,1572.26880848,1603.58400166,1599.29597378,2032.2239399,1607.49695241,36409.0995789,36413.001709,37017.2157288,37575.3288269,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:14:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B1_SLICE_SERIAL,RS_ch4,20,50,PASS,1,0,0,962.895359695,943.391978741,1722.5279808,34143.1788635,34147.1379852,34111.0076904,34914.4973755,967.237125039,38749.1571808,38753.1244659,38726.3374329,39528.7055969,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep2,2026-09-03T04:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B2_SLICE_EVENT_OVERLAP,RS_ch4,20,50,PASS,1,0,0,980.243201852,666.208028793,1837.02397346,22259.1557312,22263.1359482,23776.3195038,24689.8231506,986.148471832,38277.1121979,38281.0688019,37807.2013855,39741.985321,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S7_m1024k4096n16384_q8w0_rep2/rank{rank}.log,0
