scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1631.64794445,1631.64794445,1645.92003822,1649.34396744,8920.31955719,8923.87199402,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,4423.87199402,4423.87199402,4438.01593781,4441.5678978,11666.1758423,11669.6958542,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,3574.94401932,3574.94401932,3589.05601501,3592.57602692,10819.0717697,10822.6556778,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,3546.59199715,3546.59199715,3560.9600544,3564.51201439,10789.4716263,10793.0240631,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,3466.46404266,3466.46404266,3480.60798645,3484.12799835,10708.9920044,10712.9278183,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,3528.80001068,3528.80001068,3543.07198524,3546.59199715,10771.3279724,10774.8479843,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,3474.94411469,3474.94411469,3489.05611038,3492.60807037,10717.0877457,10720.6077576,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,6587.26406097,6587.26406097,6601.40800476,6604.92801666,13827.7435303,13831.2959671,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,3763.99993896,3763.99993896,3778.49602699,3782.04798698,11006.7195892,11010.2720261,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2,2026-09-03T04:41:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,3619.99988556,3619.99988556,3634.17601585,3637.72797585,10862.8158569,10866.3358688,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w2_rep2/rank{rank}.log,2
