run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,0,0,98.720,102.080,595.648,493.568,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,0,0,635.488,638.944,1132.384,493.440,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,0,0,1172.192,1175.648,1666.496,490.848,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,0,0,1690.720,1694.208,2183.744,489.536,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,0,0,2208.224,2211.712,2701.088,489.376,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,0,0,2725.152,2728.672,3218.112,489.440,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,0,0,3242.432,3245.952,3735.584,489.632,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,0,0,3759.904,3763.424,4253.248,489.824,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,1,0,84.320,87.840,584.576,496.736,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,1,0,626.784,630.272,1124.480,494.208,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,1,0,1163.904,1168.672,1665.792,497.120,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,1,0,1690.048,1693.536,2182.496,488.960,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,1,0,2206.688,2210.176,2699.392,489.216,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,1,0,2723.776,2727.328,3217.600,490.272,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,1,0,3242.144,3245.888,3735.104,489.216,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,1,0,3759.328,3762.848,4251.968,489.120,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,2,0,54.880,60.000,556.960,496.960,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,2,0,608.672,612.832,1106.432,493.600,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,2,0,1144.896,1148.448,1641.792,493.344,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,2,0,1671.040,1674.528,2165.056,490.528,PASS,0
wm_S4_d1_q8m2_rep2,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,2,0,2189.280,2192.768,2681.312,488.544,PASS,0
