run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,0,0,136.480,140.128,635.904,501.504,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,0,0,675.744,679.552,1174.112,495.488,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,0,0,1219.104,1224.544,1713.152,490.848,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,0,0,1737.344,1740.832,2229.568,489.536,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,0,0,2254.240,2257.760,2746.144,489.376,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,0,0,2770.368,2773.856,3262.112,489.440,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,0,0,3286.496,3290.048,3777.984,489.632,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,0,0,3802.208,3805.696,4294.304,489.824,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,1,0,136.032,140.288,635.936,496.736,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,1,0,681.792,685.376,1179.168,496.768,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,1,0,1216.928,1220.736,1712.640,497.120,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,1,0,1736.992,1740.704,2229.152,488.960,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,1,0,2253.536,2257.056,2744.960,489.216,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,1,0,2769.376,2772.864,3260.864,490.272,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,1,0,3285.056,3288.896,3776.960,489.216,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,1,0,3801.376,3804.928,4292.928,489.120,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,2,0,99.040,102.464,607.552,505.088,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,2,0,655.968,659.552,1154.752,495.200,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,2,0,1191.072,1194.592,1686.720,496.768,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,2,0,1711.072,1714.624,2203.648,490.528,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,2,0,2228.224,2231.872,2718.944,488.928,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,2,0,2743.104,2746.624,3234.912,489.952,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,2,0,3261.696,3265.216,3753.248,489.120,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,2,0,3777.632,3781.152,4269.536,490.080,PASS,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,3,0,98.048,101.952,595.456,498.048,PASS,0
