run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,0,0,157.856,7654.752,7658.112,164.800,8627.264,8462.464,8630.688,16.241,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,1,0,166.048,7686.880,7690.464,172.416,8668.992,8496.576,8672.864,16.176,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,2,0,162.304,7674.848,7678.240,168.608,8647.328,8478.720,8650.816,16.210,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,3,0,167.200,7658.592,7662.048,173.888,8635.584,8461.695,8639.008,16.242,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,4,0,165.472,7666.784,7670.368,172.096,8645.280,8473.184,8648.736,16.220,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,5,0,161.920,7689.152,7692.800,168.320,8655.648,8487.327,8659.104,16.193,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,6,0,161.504,7663.456,7666.816,168.192,8617.376,8449.185,8620.832,16.267,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,7,0,164.000,7677.824,7681.984,170.880,8658.305,8487.424,8661.761,16.193,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,8,0,164.128,7683.744,7687.232,170.560,8658.240,8487.681,8661.664,16.193,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,9,0,171.424,7701.344,7704.704,177.856,8671.488,8493.632,8674.912,16.181,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,10,0,170.144,7678.080,7681.568,176.864,8656.031,8479.168,8659.456,16.209,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,11,0,167.104,7701.824,7705.184,174.592,8680.064,8505.473,8683.521,16.159,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,12,0,167.168,7675.936,7679.360,174.144,8652.832,8478.688,8656.256,16.210,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,13,0,164.160,7681.984,7685.408,171.008,8663.808,8492.800,8667.200,16.183,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,14,0,164.224,7695.424,7698.816,170.528,8673.824,8503.296,8677.568,16.163,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,15,0,163.168,7692.288,7695.712,169.952,8673.407,8503.456,8676.832,16.163,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,16,0,166.048,7702.816,7706.272,172.608,8657.535,8484.928,8660.896,16.198,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,17,0,166.240,7689.824,7693.440,172.672,8655.360,8482.688,8658.784,16.202,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,18,0,167.296,7687.168,7690.784,174.336,8668.896,8494.561,8672.288,16.180,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,19,0,168.288,7674.528,7677.984,175.328,8650.048,8474.720,8653.472,16.218,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,20,0,172.000,7668.896,7672.480,178.496,8643.168,8464.672,8646.560,16.237,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,21,0,165.632,7680.416,7683.808,172.384,8660.960,8488.576,8664.448,16.191,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,22,0,166.144,7687.072,7690.464,172.672,8662.912,8490.240,8666.336,16.188,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,1,0,23,0,166.112,7676.672,7680.032,173.248,8648.544,8475.296,8651.968,16.216,PASS,0.000,0.014,0,0
