run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,115.104,4584.192,2635.360,119.264,4845.152,4725.888,4862.048,14.541,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,123.776,4587.968,2635.200,127.072,4848.832,4721.760,4866.336,14.554,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,113.728,4558.816,2539.072,122.592,4819.424,4696.832,4836.128,14.631,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,119.360,4572.416,2615.936,126.720,4833.920,4707.200,4851.840,14.599,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,119.040,4566.144,2550.304,127.232,4826.912,4699.680,4843.872,14.622,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,124.960,4569.632,2616.352,128.224,4830.112,4701.888,4847.712,14.615,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,112.032,4557.280,2536.896,118.784,4818.240,4699.456,4834.784,14.623,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,132.832,4573.856,2561.088,138.784,4834.816,4696.032,4852.544,14.634,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,114.240,4560.768,2516.416,121.472,4821.216,4699.744,4837.888,14.622,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,124.288,4606.272,2583.104,127.648,4867.584,4739.936,4885.280,14.498,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,10,0,115.104,4567.360,2558.976,122.464,4827.968,4705.504,4844.512,14.604,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,11,0,129.056,4578.688,2554.976,136.064,4839.680,4703.616,4857.600,14.610,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,12,0,114.464,4568.352,2551.616,122.592,4829.280,4706.688,4846.112,14.600,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep5,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,13,0,129.984,4573.248,2552.512,133.280,4835.232,4701.952,4852.896,14.615,PASS,0.000,0.005,0,0
