run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,0,441.664,26958.879,7685.280,445.984,30718.785,30292.256,30739.137,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,1,446.976,27014.273,7705.760,451.648,30776.607,30341.375,30795.680,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,2,444.128,27029.439,7714.816,447.680,30790.785,30352.768,30808.416,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,3,445.216,27021.055,7711.808,449.440,30783.137,30343.297,30802.496,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,4,440.512,27034.336,7709.216,444.096,30795.424,30351.711,30813.600,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,5,440.224,27024.959,7726.496,444.096,30787.617,30349.760,30806.623,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,6,437.216,27029.664,7727.648,440.864,30795.201,30354.336,30813.088,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,7,446.400,27028.768,7704.416,450.880,30790.271,30339.393,30810.111,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,8,441.024,27018.848,7691.584,444.544,30777.600,30336.000,30795.711,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,9,448.992,27028.000,7729.568,452.640,30793.279,30352.000,30812.352,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,10,442.592,27027.424,7721.888,446.304,30786.848,30344.064,30804.512,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,11,444.608,27030.848,7719.392,448.672,30791.648,30342.977,30811.041,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,12,451.104,27029.695,7716.576,454.688,30789.791,30344.160,30810.688,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,13,444.352,27022.271,7702.464,448.064,30782.336,30345.217,30804.064,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,14,445.376,27024.096,7702.176,451.904,30785.824,30341.504,30803.840,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,15,441.536,27027.072,7733.984,445.152,30790.752,30347.168,30809.855,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,16,440.608,27018.434,7701.632,446.112,30779.520,30338.432,30797.889,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,17,440.224,27014.721,7730.976,443.872,30776.480,30337.215,30795.615,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,18,438.816,27003.584,7742.144,442.400,30763.967,30332.256,30783.326,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,19,437.856,27010.113,7734.976,441.504,30773.023,30333.697,30795.680,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,440.704,27011.328,7721.856,444.544,30773.855,30347.584,30795.871,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,21,451.296,27017.184,7718.432,454.912,30777.504,30335.584,30798.400,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,22,442.304,27012.320,7713.792,448.128,30772.512,30338.881,30790.400,PASS,0.000,0.000,0,0
