run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,134.496,3434.432,3437.888,141.600,4416.832,4279.296,4420.256,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,144.224,3486.304,3489.728,151.040,4468.096,4317.056,4471.584,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,138.048,3466.432,3469.856,144.608,4440.640,4297.056,4444.064,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,128.416,3475.776,3479.488,135.424,4457.440,4322.016,4460.864,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,132.288,3488.256,3491.968,139.104,4467.936,4328.832,4471.328,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,127.232,3476.384,3479.776,133.824,4459.584,4329.248,4463.328,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,128.224,3468.384,3471.744,134.688,4447.072,4315.200,4450.496,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,130.080,3464.704,3468.160,136.736,4446.496,4309.760,4449.888,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,131.360,3464.832,3468.416,137.696,4448.384,4310.816,4451.808,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,129.184,3446.336,3449.664,135.840,4427.360,4291.520,4430.784,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,10,136.864,3485.184,3488.544,143.488,4468.128,4327.424,4471.552,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,11,136.832,3475.392,3478.816,143.104,4456.096,4314.432,4459.488,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,12,128.512,3448.448,3452.064,134.560,4431.712,4298.496,4435.136,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,13,139.392,3471.776,3475.392,145.504,4457.344,4311.840,4460.736,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,14,144.832,3489.888,3493.312,151.296,4473.376,4326.336,4476.800,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,15,130.848,3467.872,3471.232,137.504,4450.336,4315.520,4453.792,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,16,134.240,3493.024,3496.448,140.704,4472.480,4333.920,4475.904,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,17,139.456,3507.808,3511.136,146.144,4491.136,4346.848,4494.720,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,18,131.808,3457.824,3461.248,138.752,4439.840,4304.480,4443.296,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,19,128.864,3485.280,3488.832,135.200,4466.720,4332.800,4470.144,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,20,133.216,3460.640,3464.064,139.744,4444.160,4305.568,4447.616,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,21,130.784,3450.880,3454.272,137.632,4431.712,4294.080,4435.136,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,22,144.416,3496.704,3500.128,150.976,4480.032,4329.152,4483.456,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,23,132.704,3457.376,3460.832,139.136,4437.440,4302.272,4440.864,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,24,131.040,3476.352,3479.744,137.600,4457.568,4320.704,4460.992,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,25,141.248,3455.456,3459.200,147.584,4437.728,4290.880,4441.152,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,26,133.024,3439.520,3442.944,139.264,4424.992,4285.728,4428.384,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,27,142.656,3485.696,3489.184,149.280,4463.840,4317.120,4467.296,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,28,134.944,3466.304,3469.728,141.408,4448.608,4308.832,4452.032,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,29,130.400,3473.088,3476.416,137.184,4450.656,4315.776,4454.080,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,30,131.264,3496.000,3499.552,137.504,4467.168,4330.336,4470.784,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,31,133.632,3473.376,3476.832,140.128,4450.912,4316.992,4454.688,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,32,133.600,3459.936,3463.424,139.968,4437.600,4300.736,4441.024,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,33,135.744,3469.344,3472.800,142.240,4453.408,4311.168,4456.864,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,34,133.376,3516.864,3520.224,140.064,4500.864,4362.208,4504.288,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,35,135.904,3477.504,3480.960,142.208,4452.480,4314.624,4455.936,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,36,130.880,3437.248,3440.576,137.632,4415.360,4280.032,4418.784,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,37,133.280,3471.552,3474.880,139.520,4450.112,4311.488,4453.472,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,38,140.352,3464.800,3468.224,146.432,4441.760,4299.392,4445.184,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,39,132.192,3450.688,3454.112,138.880,4428.640,4294.080,4432.064,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,40,130.848,3469.664,3473.120,136.928,4443.968,4312.512,4447.264,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,41,131.584,3455.648,3459.264,138.080,4430.752,4297.504,4434.080,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,42,130.656,3490.336,3494.688,136.992,4463.328,4328.608,4466.944,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,43,131.424,3471.392,3475.040,138.144,4450.048,4312.224,4453.376,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,44,131.776,3445.440,3448.928,138.560,4422.464,4284.128,4425.888,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,45,151.456,3472.192,3475.488,158.368,4449.632,4293.984,4453.088,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,46,132.800,3439.104,3442.688,139.584,4413.760,4276.896,4417.120,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,47,123.840,3482.912,3486.240,130.368,4461.184,4332.480,4464.576,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,48,130.752,3463.328,3466.752,136.864,4440.704,4308.192,4444.160,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,49,132.096,3442.400,3446.368,138.624,4415.808,4278.720,4419.392,PASS,0.000,0.004,0,0
