run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,130.528,1985.216,1988.608,136.032,2141.440,2009.088,2144.896,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,126.976,1923.616,1926.912,132.256,2079.136,1948.608,2082.592,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,107.584,1908.768,1912.224,113.504,2063.776,1953.344,2067.200,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,100.896,1899.264,1902.720,106.560,2056.192,1950.720,2059.616,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,117.856,1923.968,1927.616,123.712,2079.744,1956.192,2083.456,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,119.744,1920.896,1924.352,126.944,2077.536,1952.704,2080.992,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,97.504,1911.552,1915.296,102.912,2067.712,1965.536,2071.488,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,111.584,1917.056,1920.480,116.864,2072.896,1956.032,2076.288,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,107.680,1896.544,1899.904,113.248,2052.160,1940.064,2055.616,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,114.688,1968.064,1971.392,122.016,2123.936,2009.248,2127.264,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,122.144,1930.560,1934.080,127.552,2086.880,1963.904,2090.304,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,113.152,1906.368,1909.792,119.200,2062.976,1947.392,2066.400,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,107.360,1900.608,1904.064,113.472,2055.584,1946.944,2059.328,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,109.504,1897.248,1900.672,114.912,2053.664,1940.160,2057.088,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,105.472,1910.912,1914.336,111.552,2066.624,1955.072,2070.304,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,107.776,1921.632,1925.056,113.504,2077.856,1965.920,2081.216,PASS,0.000,0.045,0,0
