run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,149.088,155.744,696.576,540.832,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,264.096,700.320,1240.096,539.776,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,766.560,1243.552,1776.352,532.800,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1302.368,1779.840,2319.872,540.032,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1838.400,2323.392,2861.312,537.920,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2400.800,2864.704,3400.864,536.160,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2920.928,3404.224,3926.944,522.720,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3460.960,3930.368,4429.440,499.072,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,165.760,172.192,709.248,537.056,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,302.048,713.760,1250.176,536.416,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,1,0,766.432,1253.632,1788.576,534.944,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,1,0,1316.224,1792.192,2326.400,534.208,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,1,0,1847.168,2329.984,2866.720,536.736,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,1,0,2390.656,2869.984,3407.904,537.920,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,1,0,2926.208,3411.232,3932.352,521.120,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,1,0,3469.184,3935.808,4435.712,499.904,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,2,0,148.320,155.136,691.488,536.352,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,2,0,264.096,694.848,1229.568,534.720,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep1,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,2,0,750.176,1233.280,1773.088,539.808,PASS,0
