run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,0,294.688,528.160,531.520,0.000,0.000,0.000,534.848,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,1,302.592,537.696,541.152,0.000,0.000,0.000,544.608,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,2,307.424,540.416,543.840,0.000,0.000,0.000,547.296,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,3,300.192,531.712,535.168,0.000,0.000,0.000,538.656,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,4,295.328,531.648,535.104,0.000,0.000,0.000,538.560,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,5,295.168,529.984,533.344,0.000,0.000,0.000,536.736,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,6,298.304,529.760,533.184,0.000,0.000,0.000,536.544,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,7,296.448,530.592,534.272,0.000,0.000,0.000,537.632,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,8,297.088,528.544,531.968,0.000,0.000,0.000,535.424,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,9,297.120,532.416,535.904,0.000,0.000,0.000,539.328,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,10,296.704,530.752,534.208,0.000,0.000,0.000,537.632,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,11,296.704,534.848,538.144,0.000,0.000,0.000,541.472,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,12,300.096,529.728,533.184,0.000,0.000,0.000,536.608,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,13,295.488,530.144,533.568,0.000,0.000,0.000,536.960,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,14,296.800,531.040,534.496,0.000,0.000,0.000,538.016,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,15,294.624,529.600,532.960,0.000,0.000,0.000,536.416,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,16,298.272,534.144,537.888,0.000,0.000,0.000,541.376,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,17,298.720,532.352,535.776,0.000,0.000,0.000,539.200,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,18,293.952,529.472,532.928,0.000,0.000,0.000,536.736,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,19,296.352,532.352,535.808,0.000,0.000,0.000,539.200,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,20,294.336,529.856,533.216,0.000,0.000,0.000,536.704,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,21,295.456,532.032,535.360,0.000,0.000,0.000,538.624,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,22,295.360,528.192,531.680,0.000,0.000,0.000,535.136,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,23,295.904,533.888,537.280,0.000,0.000,0.000,540.704,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,24,296.064,529.760,533.184,0.000,0.000,0.000,536.640,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,25,295.712,530.336,533.664,0.000,0.000,0.000,537.024,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,26,293.792,528.096,531.648,0.000,0.000,0.000,534.944,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,27,295.808,528.960,532.352,0.000,0.000,0.000,535.744,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,28,295.104,529.280,532.768,0.000,0.000,0.000,536.256,PASS,0.000,0.000,0,0
