run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,0,441.088,26975.137,7715.296,444.640,30732.992,30299.711,30751.137,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,1,439.776,27011.424,7717.056,443.872,30776.545,30364.033,30799.648,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,2,443.808,27007.393,7708.352,448.512,30766.848,30363.359,30786.881,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,3,445.664,27035.295,7699.104,451.424,30796.703,30369.344,30818.145,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,4,455.104,27021.791,7739.424,458.688,30782.018,30373.088,30803.840,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,5,440.832,27013.984,7710.304,444.864,30775.871,30369.633,30800.064,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,6,435.360,27011.359,7737.056,438.976,30772.832,30369.633,30792.768,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,7,446.912,27019.775,7707.072,451.392,30777.408,30362.047,30798.463,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,8,438.176,27020.033,7733.856,441.792,30780.545,30372.320,30802.689,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,9,465.248,27032.480,7732.256,468.768,30795.104,30367.488,30817.088,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,10,443.296,27021.441,7733.728,446.848,30786.049,30370.785,30807.008,PASS,0.000,0.000,0,0
