run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,0,0,441.088,444.640,4214.112,3773.888,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,0,0,4257.760,4262.944,8018.368,3758.976,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,0,0,8044.352,8048.160,11803.775,3756.320,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,0,0,11829.504,11833.151,15588.513,3756.640,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,0,0,15614.272,15617.920,19374.336,3758.688,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,0,0,19401.695,19405.504,23162.111,3756.928,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,0,0,23188.160,23191.809,26949.375,3757.568,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,0,0,26975.137,26978.785,30732.992,3758.336,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,1,0,439.776,443.872,4219.648,3782.720,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,1,0,4258.048,4263.232,8027.584,3768.672,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,1,0,8053.120,8056.704,11818.368,3767.584,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,1,0,11843.936,11847.936,15611.552,3767.232,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,1,0,15636.896,15640.480,19402.143,3765.888,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,1,0,19430.592,19434.240,23195.199,3764.032,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,1,0,23220.703,23224.705,26985.439,3765.856,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,1,0,27011.424,27015.137,30776.545,3763.328,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,2,0,443.808,448.512,4224.928,3782.080,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,2,0,4258.816,4262.560,8025.792,3769.664,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,2,0,8051.552,8055.168,11818.592,3769.408,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,2,0,11848.608,11852.192,15611.296,3768.480,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,2,0,15637.088,15640.641,19401.057,3766.752,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,2,0,19426.592,19430.176,23190.688,3763.360,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,2,0,23220.031,23223.680,26980.992,3763.296,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,2,0,27007.393,27011.008,30766.848,3761.856,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,3,0,445.664,451.424,4232.928,3781.504,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,3,0,4269.792,4273.664,8038.272,3768.896,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,3,0,8064.416,8068.352,11834.849,3769.024,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,3,0,11861.151,11864.735,15628.447,3767.872,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,3,0,15656.960,15660.768,19423.967,3766.720,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,3,0,19451.488,19455.105,23215.361,3765.888,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,3,0,23243.840,23247.488,27008.000,3764.032,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,3,0,27035.295,27038.912,30796.703,3764.064,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,4,0,455.104,458.688,4236.256,3778.624,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,4,0,4278.944,4282.976,8047.104,3769.920,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,4,0,8073.375,8076.992,11838.368,3770.176,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,4,0,11864.416,11868.128,15626.272,3769.888,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,4,0,15653.568,15657.184,19415.873,3768.352,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,4,0,19445.824,19449.408,23205.824,3765.984,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,4,0,23235.617,23239.230,26995.840,3765.664,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,4,0,27021.791,27025.439,30782.018,3763.424,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,5,0,440.832,444.864,4222.368,3781.024,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,5,0,4263.648,4267.360,8032.448,3768.992,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,5,0,8058.464,8062.081,11823.520,3769.952,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,5,0,11849.568,11853.120,15612.288,3767.488,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,5,0,15637.824,15641.440,19400.000,3766.176,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,5,0,19428.703,19432.320,23188.641,3766.272,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,5,0,23222.850,23226.496,26988.191,3764.768,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,5,0,27013.984,27017.600,30775.871,3764.768,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,6,0,435.360,438.976,4217.760,3780.640,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,6,0,4254.560,4261.216,8026.496,3771.968,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,6,0,8052.032,8055.680,11821.345,3770.144,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,6,0,11848.353,11852.000,15614.624,3768.576,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,6,0,15640.384,15644.031,19404.385,3765.312,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,6,0,19429.760,19433.408,23192.000,3765.728,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,6,0,23217.568,23221.217,26980.576,3764.832,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,6,0,27011.359,27014.977,30772.832,3762.816,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,7,0,446.912,451.392,4229.024,3782.688,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,7,0,4267.904,4271.616,8036.448,3769.312,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,7,0,8062.752,8066.368,11828.960,3767.648,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,7,0,11857.952,11861.568,15621.664,3768.544,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,7,0,15649.824,15653.440,19414.881,3765.856,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,7,0,19444.672,19448.287,23206.016,3765.824,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,7,0,23233.279,23236.863,26993.729,3763.136,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,7,2097152,7,0,27019.775,27023.393,30777.408,3762.624,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,0,2097152,8,0,438.176,441.792,4222.336,3784.736,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,1,2097152,8,0,4261.664,4268.512,8033.408,3769.888,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2,2097152,8,0,8059.456,8063.072,11827.552,3768.288,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,3,2097152,8,0,11857.088,11860.704,15622.271,3768.064,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,4,2097152,8,0,15649.185,15652.769,19414.111,3767.040,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,5,2097152,8,0,19440.672,19444.576,23200.672,3766.976,PASS,0
p19_d1_N16384_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,6,2097152,8,0,23230.400,23234.016,26990.527,3766.176,PASS,0
