run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,0,266.432,6198.976,2346.304,271.392,8145.600,7874.208,8162.720,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,1,298.336,6248.416,4117.120,301.760,8193.280,7891.520,8211.775,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,2,258.816,6204.640,4026.624,263.744,8151.424,7887.680,8168.640,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,3,251.872,6190.528,2365.088,256.352,8130.176,7885.088,8148.672,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,4,299.072,6228.896,2377.088,302.592,8175.424,7872.832,8192.576,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,5,283.392,6224.096,3941.056,287.136,8167.231,7880.096,8185.696,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,6,248.288,6202.912,2384.384,251.712,8148.127,7896.416,8164.960,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,7,301.632,6224.992,2384.224,305.120,8170.688,7865.568,8189.057,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,8,281.056,6234.016,4073.344,284.768,8180.704,7895.936,8198.144,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,9,257.088,6185.888,3999.008,261.408,8131.072,7869.664,8149.152,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,10,275.168,6210.368,2359.488,280.000,8154.272,7880.096,8173.088,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,11,291.488,6246.848,2414.272,295.264,8190.400,7896.736,8208.864,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,12,273.088,6218.592,4020.224,278.016,8167.744,7889.728,8185.024,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,13,280.736,6213.792,2374.208,284.224,8158.335,7886.112,8176.417,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,14,302.080,6233.760,2374.112,305.472,8177.408,7871.936,8194.656,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,15,268.864,6234.368,4034.336,272.320,8181.632,7909.664,8199.647,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,16,246.432,6204.192,2369.376,249.888,8147.488,7899.776,8164.736,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,17,305.536,6232.480,2386.304,309.024,8177.888,7868.864,8195.937,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,18,268.544,6215.872,4027.264,273.824,8160.544,7886.720,8177.824,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,19,266.400,6193.120,4017.760,269.792,8138.400,7868.608,8156.384,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,20,268.064,6225.824,2349.056,273.152,8173.664,7900.512,8190.848,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,21,307.072,6234.848,2378.208,311.392,8181.023,7869.632,8199.456,PASS,0.000,0.000,0,0
PHASEB_formal_d1_C0_DEFAULT_N4096_q4_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,4194304,22,254.016,6194.912,4018.208,258.496,8138.688,7882.592,8155.904,PASS,0.000,0.000,0,0
