run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,0,0,494.720,494.720,498.240,503.520,7795.040,7291.520,7798.592,18.849,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,1,0,490.272,490.272,493.824,499.072,7789.856,7290.784,7793.376,18.851,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,2,0,489.312,489.312,492.832,498.144,7788.288,7290.144,7791.808,18.853,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,3,0,485.472,485.472,488.992,494.208,7784.672,7290.464,7788.480,18.852,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,4,0,500.352,500.352,503.840,508.928,7802.304,7293.376,7805.856,18.844,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,5,0,489.184,489.184,492.768,498.048,7789.600,7291.552,7793.120,18.849,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,6,0,495.584,495.584,499.072,504.160,7793.664,7289.504,7797.152,18.854,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,7,0,495.424,495.424,498.912,504.064,7848.384,7344.320,7851.904,18.714,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,8,0,499.072,499.072,502.592,507.648,7872.928,7365.280,7876.448,18.660,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,9,0,497.024,497.024,500.576,505.888,7866.912,7361.024,7870.432,18.671,PASS,0.000,0.000,0,0
