run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,0,0,482.816,482.816,486.464,491.552,7780.384,7288.832,7783.936,18.856,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,1,0,499.808,499.808,503.328,508.544,7799.904,7291.360,7803.456,18.850,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,2,0,485.728,485.728,489.216,494.336,7783.104,7288.768,7786.656,18.856,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,3,0,491.712,491.712,495.200,500.640,7790.400,7289.760,7793.920,18.854,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,4,0,496.992,496.992,500.672,505.760,7794.432,7288.672,7797.952,18.857,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,5,0,483.680,483.680,487.456,492.672,7781.344,7288.672,7784.896,18.857,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,6,0,482.176,482.176,485.728,490.912,7778.880,7287.968,7782.432,18.858,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,7,0,494.656,494.656,498.400,503.616,7795.296,7291.680,7798.816,18.849,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,8,0,496.416,496.416,499.936,505.024,7793.664,7288.640,7797.184,18.857,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,9,0,484.160,484.160,487.680,493.088,7782.976,7289.888,7786.496,18.853,PASS,0.000,0.000,0,0
