run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,126.144,132.704,438.432,305.728,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,199.712,441.920,757.184,315.264,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,428.192,760.640,1065.504,304.864,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,506.464,1068.768,1389.632,320.864,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,733.984,1393.312,1708.480,315.168,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,809.536,1711.808,2021.792,309.984,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1038.496,2025.344,2333.088,307.744,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,1121.568,2336.480,2606.848,270.368,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,1382.240,2610.368,2922.592,312.224,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,1457.376,2925.920,3185.344,259.424,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,1683.712,3188.704,3448.640,259.936,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,1792.160,3451.968,3710.720,258.752,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,2014.592,3713.984,3973.600,259.616,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,2343.424,3976.928,4235.840,258.912,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,2660.000,4239.456,4499.392,259.936,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,2938.784,4502.720,4760.416,257.696,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,111.936,118.272,426.816,308.544,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,189.568,430.144,736.320,306.176,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,417.184,739.616,1042.880,303.264,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,492.128,1046.208,1360.672,314.464,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,726.240,1364.288,1683.296,319.008,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,805.440,1686.560,1995.072,308.512,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,1,0,1032.064,1998.432,2279.424,280.992,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,1,0,1107.808,2282.720,2592.256,309.536,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,1,0,1335.872,2595.808,2871.968,276.160,PASS,0
