run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,0.000,7.168,541.952,534.784,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,0.000,545.408,1078.528,533.120,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,0.000,6.848,545.856,539.008,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,0.000,549.472,1083.904,534.432,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,0.000,7.168,542.528,535.360,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,0.000,546.048,1079.200,533.152,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,0.000,6.976,541.024,534.048,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,0.000,544.512,1077.888,533.376,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,0.000,6.912,541.440,534.528,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,0.000,545.248,1077.728,532.480,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,0.000,7.136,540.704,533.568,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,0.000,544.192,1078.080,533.888,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,0.000,7.072,542.112,535.040,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,6,0,0.000,545.504,1078.176,532.672,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,7,0,0.000,7.104,540.512,533.408,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,7,0,0.000,543.968,1077.824,533.856,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,8,0,0.000,7.168,542.176,535.008,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,8,0,0.000,545.664,1077.536,531.872,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,9,0,0.000,7.552,542.016,534.464,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,9,0,0.000,545.824,1079.840,534.016,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,10,0,0.000,7.168,542.688,535.520,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,10,0,0.000,546.176,1079.232,533.056,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,11,0,0.000,7.136,541.152,534.016,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,11,0,0.000,544.640,1077.952,533.312,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,12,0,0.000,7.328,542.016,534.688,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,12,0,0.000,545.472,1077.568,532.096,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,13,0,0.000,6.944,540.544,533.600,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,13,0,0.000,543.936,1078.048,534.112,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,14,0,0.000,7.072,542.176,535.104,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,14,0,0.000,545.728,1078.336,532.608,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,15,0,0.000,7.200,541.376,534.176,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,15,0,0.000,544.864,1078.784,533.920,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,16,0,0.000,7.104,541.920,534.816,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,16,0,0.000,545.696,1078.560,532.864,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,17,0,0.000,7.712,541.472,533.760,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,17,0,0.000,544.992,1079.424,534.432,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,18,0,0.000,7.296,541.344,534.048,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,18,0,0.000,544.928,1078.464,533.536,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,19,0,0.000,7.136,540.768,533.632,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,19,0,0.000,544.224,1077.984,533.760,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q2_rep1,0,4,0,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,20,0,0.000,7.328,541.952,534.624,PASS,0
