run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,0,180.640,3969.536,2371.648,185.088,4474.848,4314.656,4492.704,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,1,187.360,3971.008,2850.176,191.904,4476.000,4305.568,4494.528,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,2,173.376,3941.440,2341.344,179.328,4446.208,4315.104,4463.648,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,3,167.616,3982.656,3017.184,171.104,4481.888,4324.960,4500.832,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,4,185.248,3956.000,2420.928,188.672,4455.872,4306.752,4473.056,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,5,170.464,3948.288,2950.880,179.072,4448.192,4299.680,4466.848,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,6,181.920,3946.560,2383.616,185.376,4446.048,4280.192,4463.232,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,7,170.400,3963.680,2901.760,175.296,4463.616,4314.240,4482.048,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,8,176.384,3975.136,3431.200,179.936,4474.624,4356.576,4492.096,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,9,172.160,3957.472,2903.456,176.640,4456.928,4330.912,4475.360,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,178.400,3959.360,2843.712,181.920,4458.816,4291.488,4476.320,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,11,167.616,3938.240,2426.048,171.104,4438.016,4289.504,4460.352,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,12,193.632,3950.272,2409.248,197.120,4450.304,4280.000,4467.840,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,13,165.984,3958.528,2453.888,169.440,4458.944,4290.272,4477.312,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,14,183.520,3952.896,2962.400,188.384,4452.128,4297.568,4469.376,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,15,161.632,3936.992,2845.600,165.120,4436.576,4274.496,4455.264,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,16,188.000,3960.608,3410.112,192.288,4459.712,4308.832,4477.216,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,17,164.224,3960.576,2891.104,167.872,4460.320,4299.520,4478.912,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,18,194.464,3972.384,2969.248,198.688,4472.192,4307.136,4489.376,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,19,171.744,3970.304,2979.520,175.264,4470.304,4296.640,4488.800,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,188.864,3982.240,2982.144,192.352,4482.080,4335.136,4499.584,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,21,176.736,3927.296,2426.080,180.192,4427.232,4264.736,4446.144,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,22,185.824,3957.600,2879.712,191.872,4457.568,4314.688,4475.008,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,23,165.568,3942.272,2871.968,169.088,4441.696,4272.608,4460.128,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,24,191.808,3980.928,2840.864,198.112,4480.416,4304.096,4497.920,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,25,186.976,3954.016,2356.640,190.528,4453.536,4302.240,4471.904,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,26,193.312,3958.336,2453.984,198.528,4457.824,4310.944,4475.264,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,27,192.640,3961.408,2363.456,196.192,4461.344,4298.112,4479.744,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,28,193.088,3948.256,2426.176,196.512,4447.744,4267.968,4465.248,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,29,193.376,3942.240,2348.960,197.280,4441.792,4271.616,4460.448,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,30,190.400,3965.472,2843.200,196.352,4465.888,4282.432,4483.104,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,31,175.904,3939.392,2869.760,179.552,4439.456,4312.096,4457.760,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,32,194.688,3965.408,2976.064,199.616,4465.056,4345.280,4482.016,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,33,194.016,3973.472,2903.776,197.440,4473.056,4309.632,4491.712,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,34,182.240,3966.784,2905.952,185.792,4466.592,4341.280,4483.744,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,35,172.512,3974.208,2905.216,176.000,4473.984,4320.352,4492.640,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,36,185.440,3953.280,2865.792,188.928,4452.768,4300.192,4470.528,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,37,177.440,3956.064,2972.864,181.728,4455.264,4297.376,4473.888,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,38,189.664,3948.064,2434.176,193.152,4447.808,4283.360,4465.024,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,39,184.192,3960.896,3489.024,187.648,4460.672,4318.624,4479.104,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,40,179.136,3958.304,2450.624,184.800,4458.016,4305.312,4475.744,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,41,162.656,3958.336,2974.912,166.144,4458.560,4294.144,4476.992,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,42,193.376,3958.784,2434.464,197.696,4458.464,4286.592,4475.648,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,43,193.344,3978.176,2986.496,196.832,4478.208,4302.080,4496.608,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,44,170.720,3960.640,2900.096,174.400,4460.512,4315.200,4478.048,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,45,186.112,3971.456,3404.544,190.080,4471.328,4305.856,4489.952,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,46,170.144,3935.392,2829.760,174.240,4435.040,4288.544,4452.864,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,47,177.952,3962.048,2892.320,182.752,4461.728,4296.512,4480.384,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,48,188.256,3957.408,2887.616,191.840,4456.928,4285.056,4474.720,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,49,181.184,3930.720,2405.344,184.768,4430.016,4266.496,4448.672,PASS,0.000,0.004,0,0
