scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,237.823992968,237.823992968,294.432014227,297.984004021,3967.16809273,3970.68810463,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,299.360007048,299.360007048,356.352001429,359.87201333,4068.12810898,4071.71201706,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,415.71199894,415.71199894,472.128003836,475.616008043,4145.47204971,4148.99206161,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,376.511991024,376.511991024,433.27999115,436.800003052,4104.7039032,4108.2239151,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,349.023997784,349.023997784,405.952006578,409.471988678,4079.90407944,4083.42409134,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,347.359985113,347.359985113,404.096007347,407.615989447,4088.41609955,4091.93611145,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,340.671986341,340.671986341,397.311985493,400.831997395,4078.27186584,4081.79187775,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,907.648026943,907.648026943,964.320003986,967.840015888,4640.25592804,4643.80788803,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,449.984014034,449.984014034,507.103979588,510.623991489,4182.40022659,4185.95218658,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2,2026-09-03T04:39:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,379.808008671,379.808008671,436.511993408,440.03200531,4109.75980759,4113.66415024,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep2/rank3.log,2
