scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,0,PASS,1,0,0,264.672011137,264.672011137,295.904010534,299.807995558,888.86398077,892.799973488,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,1,PASS,1,0,0,302.303999662,302.303999662,333.72798562,337.664008141,926.880002022,930.783987045,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,2,PASS,1,0,0,475.295990705,475.295990705,506.016016006,510.047972202,1064.09597397,1067.90399551,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,3,PASS,1,0,0,797.760009766,797.760009766,828.288018703,832.319974899,1385.98394394,1389.7600174,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,4,PASS,1,0,0,972.671985626,972.671985626,1004.09603119,1007.90405273,1561.75994873,1565.56797028,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,5,PASS,1,0,0,1183.96794796,1183.96794796,1215.23201466,1219.0079689,1772.28796482,1776.06403828,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,6,PASS,1,0,0,1175.45604706,1175.45604706,1205.82401752,1209.59997177,1762.59195805,1766.39997959,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,7,PASS,1,0,0,1079.29599285,1079.29599285,1110.01598835,1114.04800415,1667.52004623,1671.32794857,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,8,PASS,1,0,0,1174.65603352,1174.65603352,1205.18398285,1208.99200439,1763.00799847,1766.81602001,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
rank,stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3,2026-09-03T03:34:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch1,20,9,PASS,1,0,0,1242.14398861,1242.14398861,1273.12004566,1277.15194225,1831.13598824,1834.94400978,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q8w0_rep3/rank3.log,0
