run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,0,266.016,499.040,502.464,0.000,0.000,0.000,505.856,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,1,264.544,498.656,502.112,0.000,0.000,0.000,505.568,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,2,260.480,495.008,498.496,0.000,0.000,0.000,501.920,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,3,265.440,498.496,501.952,0.000,0.000,0.000,505.344,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,4,263.552,494.144,497.600,0.000,0.000,0.000,501.120,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,5,261.280,496.416,499.776,0.000,0.000,0.000,503.072,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,6,263.968,498.144,501.600,0.000,0.000,0.000,505.056,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,7,263.616,502.656,506.016,0.000,0.000,0.000,509.408,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,8,262.432,498.368,501.824,0.000,0.000,0.000,505.184,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,9,263.904,495.936,499.680,0.000,0.000,0.000,503.136,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,10,260.608,494.560,498.016,0.000,0.000,0.000,501.536,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,11,263.776,495.072,498.528,0.000,0.000,0.000,502.016,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,12,265.920,502.656,506.176,0.000,0.000,0.000,509.664,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,13,263.200,498.560,502.016,0.000,0.000,0.000,505.440,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,14,264.192,498.688,502.400,0.000,0.000,0.000,505.792,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,15,262.656,501.088,504.480,0.000,0.000,0.000,507.840,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,16,263.360,495.584,499.008,0.000,0.000,0.000,502.464,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,17,263.392,499.968,503.424,0.000,0.000,0.000,506.848,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,18,261.312,496.480,499.904,0.000,0.000,0.000,503.328,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,19,261.088,496.064,499.488,0.000,0.000,0.000,502.912,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,20,262.176,496.192,499.648,0.000,0.000,0.000,503.136,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,21,264.512,500.256,503.680,0.000,0.000,0.000,507.136,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,22,261.568,495.232,498.688,0.000,0.000,0.000,502.176,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,23,263.296,499.840,503.296,0.000,0.000,0.000,506.720,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,24,263.104,494.848,498.304,0.000,0.000,0.000,501.728,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,25,266.976,501.088,504.448,0.000,0.000,0.000,507.808,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,26,261.408,495.584,499.008,0.000,0.000,0.000,502.464,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,27,262.208,495.232,498.528,0.000,0.000,0.000,501.824,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,28,266.368,498.912,502.720,0.000,0.000,0.000,506.176,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,29,260.768,496.928,500.384,0.000,0.000,0.000,503.808,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,30,264.256,493.664,497.312,0.000,0.000,0.000,500.768,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,31,263.840,496.256,499.680,0.000,0.000,0.000,503.104,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,32,265.888,494.336,497.792,0.000,0.000,0.000,501.216,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,33,261.184,494.656,498.144,0.000,0.000,0.000,501.632,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,34,265.536,497.312,500.800,0.000,0.000,0.000,504.256,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,35,261.056,496.352,499.712,0.000,0.000,0.000,503.072,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,36,261.824,494.048,497.376,0.000,0.000,0.000,500.736,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,37,264.384,498.912,502.336,0.000,0.000,0.000,505.792,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,38,261.792,495.776,499.232,0.000,0.000,0.000,502.688,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,8388608,39,262.240,496.864,500.256,0.000,0.000,0.000,503.936,PASS,0.000,0.000,0,0
