run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,0,276.256,16504.225,3561.216,280.416,17557.729,17277.311,17575.072,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,1,267.648,16484.191,3579.872,271.264,17535.039,17263.777,17553.600,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,2,267.840,16484.385,3577.408,271.168,17535.359,17264.193,17552.449,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,3,277.280,16490.018,3567.328,280.864,17541.121,17260.256,17559.455,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,4,269.760,16489.887,3572.160,275.520,17547.457,17271.936,17564.992,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,5,273.504,16500.543,3583.392,276.800,17553.344,17276.545,17571.873,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,6,263.968,16481.088,3557.184,267.520,17533.119,17265.600,17550.527,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,7,280.672,16495.008,3586.176,284.384,17547.137,17262.752,17565.953,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,8,271.104,16502.336,3580.992,276.544,17554.400,17277.857,17571.936,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,9,267.552,16495.775,3593.536,271.616,17545.857,17274.240,17564.191,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,10,273.632,16490.336,3571.968,276.960,17540.096,17263.137,17557.439,PASS,0.000,0.000,0,0
