run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,0,0,128.096,132.544,317.664,185.792,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,0,0,243.264,321.152,504.448,185.760,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,0,0,358.080,508.064,690.144,184.256,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,0,0,558.464,693.984,890.464,199.040,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,0,0,749.568,893.856,1076.416,183.648,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,0,0,951.264,1079.904,1263.040,183.936,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,0,0,1141.024,1266.528,1433.632,172.672,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,0,0,1330.784,1437.088,1585.056,147.968,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,1,0,137.184,141.696,332.128,197.152,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,1,0,257.824,336.128,519.776,183.648,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,1,0,386.016,523.168,703.424,183.104,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,1,0,576.672,706.848,885.696,179.840,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,1,0,770.176,889.184,1068.640,180.928,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,1,0,955.648,1072.160,1249.760,185.280,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,1,0,1140.384,1253.344,1422.816,169.472,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,1,0,1322.720,1426.240,1575.648,149.408,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,2,0,122.816,128.032,311.648,188.384,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,2,0,235.616,315.424,503.680,188.256,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,2,0,350.976,507.296,691.264,189.376,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,2,0,544.672,694.912,876.128,182.464,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,2,0,750.496,880.064,1065.248,189.408,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,2,0,943.168,1069.344,1250.272,185.216,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,2,0,1146.496,1253.760,1423.840,170.080,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,2,0,1319.744,1427.296,1575.584,148.288,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,3,0,120.192,125.696,313.440,192.224,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,3,0,236.032,316.960,496.608,185.792,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,3,0,363.296,500.640,680.896,184.832,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,3,0,552.160,684.384,877.920,194.816,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,3,0,744.160,881.696,1062.496,189.824,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,3,0,947.424,1066.336,1259.872,197.760,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,3,0,1131.264,1263.328,1429.472,169.216,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,3,0,1325.088,1432.960,1581.184,149.408,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,4,0,123.392,127.872,311.520,185.152,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,4,0,237.760,314.944,510.656,197.952,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,4,0,352.480,514.080,693.664,184.512,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,4,0,565.440,697.152,886.720,189.568,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,4,0,756.480,890.176,1091.296,201.120,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,4,0,957.536,1095.904,1284.320,227.840,PASS,0
