run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,123.232,1944.640,1948.064,128.992,2100.960,1972.288,2104.416,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,114.816,1921.664,1925.344,120.096,2078.848,1961.344,2082.272,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,111.648,1904.672,1908.096,117.184,2060.800,1944.416,2064.256,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,99.328,1899.456,1903.040,104.704,2056.000,1951.808,2059.424,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,106.464,1969.632,1973.024,111.872,2124.832,2014.944,2128.192,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,107.456,1921.344,1924.960,113.152,2076.736,1966.912,2080.000,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,107.040,1916.320,1919.776,112.512,2071.424,1962.752,2074.880,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,109.568,1915.168,1918.592,115.456,2072.544,1958.272,2076.064,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,108.000,1916.992,1920.320,113.888,2071.616,1957.792,2074.944,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,97.856,1893.920,1897.344,103.552,2050.752,1948.416,2054.144,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,108.064,1929.376,1932.896,113.696,2085.504,1971.808,2089.088,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,111.520,1916.544,1920.000,118.816,2073.152,1958.720,2076.576,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,108.064,1906.144,1909.376,113.472,2062.528,1953.120,2065.952,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,111.680,1904.864,1908.320,117.120,2061.216,1945.440,2064.576,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,110.528,1882.432,1885.856,116.320,2038.528,1927.072,2041.888,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,108.192,1917.248,1920.608,115.456,2073.504,1960.416,2076.864,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,16,111.648,1902.208,1905.728,117.952,2057.856,1941.312,2061.280,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,17,107.488,1898.816,1902.240,112.896,2054.944,1944.384,2058.272,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,18,107.424,1919.424,1922.720,113.184,2075.008,1964.064,2078.400,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,19,101.632,1898.336,1901.888,107.104,2055.808,1951.232,2059.168,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,101.664,1901.600,1905.120,107.328,2056.960,1952.192,2060.416,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,21,107.456,1977.440,1981.024,113.248,2134.400,2021.152,2137.824,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,22,97.568,1901.600,1905.024,103.840,2057.056,1955.424,2060.480,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,23,111.168,1902.304,1905.728,117.184,2059.520,1943.840,2062.944,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,24,106.592,1891.680,1894.976,112.608,2046.336,1935.104,2049.728,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,25,107.680,1915.584,1919.008,115.232,2071.936,1961.472,2075.360,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,26,110.112,1916.992,1920.832,115.872,2072.352,1959.424,2075.776,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,27,112.192,1904.576,1908.064,118.112,2060.960,1947.872,2064.416,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,28,109.984,1974.880,1978.304,115.840,2130.848,2021.664,2134.272,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,29,97.952,1892.032,1895.488,103.424,2048.256,1945.920,2051.744,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,30,108.608,1909.216,1912.480,113.984,2063.776,1952.800,2067.136,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,31,108.448,1914.752,1918.208,116.224,2071.840,1958.976,2075.264,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,32,124.288,1927.872,1931.264,130.656,2083.232,1958.720,2086.656,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,33,108.576,1914.272,1917.632,114.496,2070.656,1958.080,2073.920,PASS,0.000,0.045,0,0
PHASEB_formal_rs_C0_DEFAULT_N512_q8_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,34,113.568,1926.752,1930.208,118.944,2081.120,1964.416,2084.576,PASS,0.000,0.045,0,0
