run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,0,0,138.656,3798.016,1260.224,142.112,4290.176,4148.064,4307.648,16.567,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,1,0,123.040,3791.104,1248.960,127.200,4284.576,4157.376,4303.296,16.530,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,2,0,105.280,3786.976,1255.232,108.768,4278.656,4169.888,4296.064,16.480,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,3,0,104.096,3775.744,1621.056,107.904,4267.808,4159.904,4286.464,16.519,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,4,0,125.120,3791.264,1234.976,129.280,4283.232,4153.952,4300.896,16.543,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,5,0,124.512,3787.744,1234.688,127.936,4280.320,4152.384,4298.976,16.549,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,6,0,134.816,3807.968,1637.504,139.424,4299.968,4160.544,4316.416,16.517,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,7,0,130.688,3792.544,1257.216,134.912,4283.968,4149.056,4302.912,16.563,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,8,0,109.152,3775.232,1620.800,112.640,4266.688,4154.048,4284.416,16.543,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,9,0,113.600,3773.600,1612.128,117.152,4265.280,4148.128,4284.256,16.566,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,10,0,123.744,3793.472,1266.784,127.296,4286.048,4158.752,4303.520,16.524,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,11,0,123.936,3789.088,1620.544,127.424,4281.120,4153.696,4299.744,16.544,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,12,0,121.472,3783.680,1245.888,124.992,4274.752,4149.760,4292.256,16.560,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,13,0,123.232,3786.560,1253.184,126.752,4279.168,4152.416,4297.600,16.549,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,14,0,118.816,3788.832,1241.440,122.272,4280.192,4157.920,4297.600,16.527,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,15,0,120.384,3785.600,1256.640,123.840,4277.088,4153.248,4295.520,16.546,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,16,0,124.448,3779.872,1615.264,127.936,4271.360,4143.424,4289.120,16.585,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,17,0,121.632,3776.768,1246.656,125.088,4268.928,4143.840,4287.808,16.584,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,18,0,114.080,3778.496,1248.768,117.760,4270.752,4152.992,4288.224,16.547,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,19,0,122.080,3788.448,1621.408,125.536,4280.576,4155.040,4299.232,16.539,PASS,0.000,0.082,0,0
wm_S4_d1_q8m1_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,20,1,0,20,0,124.320,3779.264,1251.360,128.000,4271.264,4143.264,4288.992,16.586,PASS,0.000,0.082,0,0
