scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,242.303997278,242.303997278,298.783987761,302.303999662,3995.07188797,3998.55995178,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,267.360001802,267.360001802,323.904007673,327.423989773,4018.55993271,4022.33600616,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,318.015992641,318.015992641,374.368011951,377.887994051,4069.85616684,4073.37617874,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,266.687989235,266.687989235,323.327988386,326.848000288,4019.07205582,4022.56011963,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,265.823990107,265.823990107,322.656005621,326.17598772,4019.26422119,4022.78423309,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,280.319988728,280.319988728,336.800009012,340.319991112,4034.1758728,4037.6958847,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,276.704013348,276.704013348,333.18400383,336.735993624,4027.80818939,4031.32820129,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,274.975985289,274.975985289,331.743985415,335.263997316,4026.68809891,4030.17616272,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,304.064005613,304.064005613,360.864013433,364.383995533,4065.76013565,4069.28014755,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:40:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,262.335985899,262.335985899,319.040000439,322.560012341,4015.52009583,4019.04010773,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q16w0_rep1/rank0.log,0
