run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,309.312,315.648,2462.432,2146.784,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2186.400,2479.712,4473.408,1993.696,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,347.456,361.952,2456.160,2094.208,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2241.088,2473.696,4469.216,1995.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,307.776,314.176,2459.264,2145.088,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2264.704,2476.320,4469.856,1993.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,316.448,328.640,2415.040,2086.400,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2205.920,2432.288,4424.384,1992.096,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,316.512,326.496,2459.936,2133.440,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2196.064,2476.928,4469.344,1992.416,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,307.264,323.104,2422.048,2098.944,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2190.720,2439.328,4429.024,1989.696,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,327.616,341.728,2445.312,2103.584,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2294.816,2462.592,4454.176,1991.584,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,317.536,332.544,2465.984,2133.440,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2211.520,2483.232,4473.920,1990.688,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,349.824,358.848,2455.072,2096.224,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2280.480,2472.096,4469.504,1997.408,PASS,0
