run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,0,0,680.768,6909.792,4645.472,684.992,8918.624,8233.632,8936.991,16.692,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,1,0,653.632,6956.448,4798.336,657.152,8965.664,8308.512,8984.353,16.542,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,2,0,664.160,6952.928,4833.344,668.128,8963.328,8295.200,8981.057,16.568,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,3,0,662.080,6921.856,4640.032,665.856,8931.937,8266.080,8950.944,16.627,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,4,0,668.864,6903.776,4720.672,674.848,8911.487,8236.640,8929.217,16.686,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,5,0,638.464,6888.096,4695.744,643.328,8897.920,8254.592,8916.607,16.650,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,6,0,671.808,6899.648,4664.000,676.672,8907.456,8230.784,8924.991,16.698,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,7,0,640.128,6889.504,4693.344,646.528,8897.024,8250.496,8916.032,16.658,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,8,0,682.912,6980.864,4844.768,686.432,8990.112,8303.681,9007.840,16.552,PASS,0.000,0.000,0,0
wm_S5_d1_q4m2_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,16777216,20,2,0,9,0,659.808,6897.760,4655.552,664.544,8905.952,8241.408,8924.896,16.677,PASS,0.000,0.000,0,0
