run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,115.904,121.984,437.792,315.808,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,188.192,442.208,758.464,316.256,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,413.312,761.792,1064.672,302.880,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,508.640,1068.096,1375.264,307.168,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,733.344,1378.688,1648.896,270.208,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1056.160,1652.352,1962.496,310.144,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1386.912,1965.952,2239.648,273.696,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,1692.192,2243.200,2554.784,311.584,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,1972.512,2558.272,2867.584,309.312,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,2290.592,2871.456,3140.992,269.536,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,2572.896,3144.416,3458.592,314.176,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,2884.512,3461.984,3773.536,311.552,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,3182.560,3776.992,4049.632,272.640,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,3484.960,4053.056,4350.176,297.120,PASS,0
