scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,249.535992742,249.535992742,264.44798708,268.159985542,4369.31180954,4373.05593491,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,498.944014311,498.944014311,513.472020626,516.991972923,4191.90406799,4195.4240799,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1719.32804585,1719.32804585,1733.44004154,1736.96005344,5405.53617477,5409.05618668,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,441.536009312,441.536009312,455.967992544,459.52001214,4129.88805771,4133.40806961,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,464.991986752,464.991986752,479.263991117,482.816010714,4153.632164,4157.18412399,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,450.688004494,450.688004494,464.863985777,468.416005373,4143.68009567,4147.23205566,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,591.423988342,591.423988342,605.632007122,609.184026718,4280.12800217,4283.64801407,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,437.119990587,437.119990587,451.328009367,454.847991467,4126.3999939,4129.95195389,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,433.984011412,433.984011412,448.128014803,451.680004597,4127.10380554,4130.65576553,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1,2026-09-03T04:34:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,460.2240026,460.2240026,474.272012711,477.79199481,4160.19201279,4163.71202469,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q4w1_rep1/rank{rank}.log,1
