run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,0,173.920,939.008,942.624,0.000,0.000,0.000,945.920,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,1,183.200,949.024,952.512,0.000,0.000,0.000,956.128,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,2,186.656,955.808,959.232,0.000,0.000,0.000,963.040,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,3,207.040,979.744,983.200,0.000,0.000,0.000,986.624,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,4,176.544,970.592,974.112,0.000,0.000,0.000,977.536,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,5,213.088,1079.360,1082.784,0.000,0.000,0.000,1086.240,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,6,177.824,958.624,962.432,0.000,0.000,0.000,965.824,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,7,173.280,958.848,962.304,0.000,0.000,0.000,965.728,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,8,192.352,958.464,961.888,0.000,0.000,0.000,965.344,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,9,174.944,940.416,943.904,0.000,0.000,0.000,947.520,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,10,174.080,940.288,943.712,0.000,0.000,0.000,947.168,PASS,0.000,0.000,0,0
