run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,0,0,174.592,3419.648,2359.936,182.784,4472.032,4289.248,4489.600,16.021,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,1,0,165.728,3876.416,2385.280,171.968,4472.160,4300.192,4490.624,15.981,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,2,0,182.304,3383.680,2467.552,191.456,4506.720,4315.264,4524.512,15.925,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,3,0,182.208,3424.576,2927.488,190.528,4511.008,4320.480,4529.600,15.906,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,4,0,172.832,2925.792,2920.896,181.856,4466.720,4284.864,4484.544,16.038,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,5,0,176.256,3985.664,2405.696,186.464,4556.736,4370.272,4575.264,15.724,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,6,0,180.480,3364.864,2389.376,189.504,4484.640,4295.136,4501.888,15.999,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,7,0,183.584,3912.352,2954.528,191.872,4508.864,4316.992,4527.200,15.918,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,8,0,187.296,2920.224,1926.496,199.040,4460.672,4261.632,4478.496,16.125,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,9,0,172.192,3990.208,2946.272,180.352,4559.328,4378.976,4577.792,15.693,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,10,0,175.488,3374.976,2496.576,186.912,4499.808,4312.896,4517.088,15.933,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,11,0,191.200,3398.784,2477.472,200.160,4502.688,4302.528,4520.992,15.972,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,12,0,193.440,3477.280,2504.864,202.112,4513.568,4311.456,4531.648,15.939,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,13,0,178.752,3475.456,2377.472,190.240,4513.632,4323.392,4532.160,15.895,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,14,0,178.880,3438.784,3040.832,187.328,4505.760,4318.432,4523.040,15.913,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,15,0,175.008,3874.944,2917.920,183.808,4483.936,4300.128,4502.496,15.981,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,16,0,181.600,3444.384,2405.984,194.240,4516.064,4321.824,4533.376,15.901,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,17,0,180.800,3958.976,2404.352,189.984,4555.776,4365.792,4574.304,15.740,PASS,0.000,0.004,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,18,0,178.016,3399.872,3001.632,186.304,4479.968,4293.664,4497.216,16.005,PASS,0.000,0.004,0,0
