run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,0,156.800,3129.312,2033.600,160.544,4089.120,3928.576,4106.208,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,1,178.816,3150.432,2082.688,182.304,4109.504,3927.200,4128.288,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,2,137.440,3115.456,2051.360,140.992,4075.680,3934.688,4092.736,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,3,149.920,3127.808,2094.688,153.184,4087.264,3934.080,4105.152,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,4,134.176,3118.592,2056.640,137.568,4078.720,3942.272,4096.128,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,5,154.496,3133.504,2070.240,158.336,4093.792,3935.456,4111.936,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,6,163.808,3153.600,2097.312,167.264,4113.472,3946.208,4130.496,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,7,125.824,3105.856,2030.880,129.184,4066.784,3938.944,4084.896,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,8,144.320,3116.544,2086.624,147.744,4076.448,3928.704,4093.728,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,9,138.848,3114.944,2047.808,142.304,4074.784,3932.768,4093.024,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,10,170.240,3146.656,2061.824,173.728,4106.208,3942.880,4123.936,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,11,183.264,3164.384,2034.432,186.688,4124.480,3937.792,4142.592,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,12,125.376,3101.312,2007.904,128.800,4061.152,3934.336,4078.240,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,13,152.704,3128.032,2074.144,156.960,4088.000,3931.040,4106.112,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,14,145.248,3112.928,1214.560,148.800,4072.288,3923.488,4089.312,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,15,154.432,3129.216,2064.064,157.952,4088.704,3930.752,4107.136,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,16,178.368,3160.480,2053.024,181.664,4119.712,3938.048,4136.800,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,17,134.848,3105.888,1190.976,138.240,4066.048,3927.808,4084.192,PASS,0.000,0.082,0,0
