scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,240.639999509,240.639999509,297.087997198,300.576001406,3978.65605354,3982.14411736,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,1401.85594559,1401.85594559,1458.97603035,1462.52799034,5133.37612152,5136.89613342,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,1416.47994518,1416.47994518,1473.21605682,1476.76801682,5146.11196518,5149.63197708,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,1408.28800201,1408.28800201,1465.05594254,1468.57595444,5144.83213425,5148.35214615,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,1512.0639801,1512.0639801,1569.02396679,1572.57604599,5246.1438179,5249.69577789,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,1409.27994251,1409.27994251,1465.85595608,1469.72799301,5138.97609711,5142.5280571,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,1477.59997845,1477.59997845,1534.36803818,1537.88805008,5216.4478302,5219.9678421,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,1530.14397621,1530.14397621,1587.26394176,1590.78395367,5261.40785217,5264.89591599,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,278.816014528,278.816014528,335.871994495,339.392006397,4012.25614548,4015.74420929,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,272.86401391,272.86401391,329.759985209,333.312004805,4002.78377533,4006.36816025,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,10,PASS,1,0,0,344.576001167,344.576001167,401.535987854,405.08800745,4077.53610611,4081.0880661,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,11,PASS,1,0,0,279.359996319,279.359996319,336.383998394,339.904010296,4016.99209213,4020.51210403,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,12,PASS,1,0,0,271.712005138,271.712005138,328.512012959,332.064002752,4002.94399261,4006.55984879,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,13,PASS,1,0,0,279.359996319,279.359996319,336.255997419,339.807987213,4018.36776733,4021.88777924,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,14,PASS,1,0,0,268.063992262,268.063992262,324.800014496,328.35200429,3998.04806709,4001.59978867,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,15,PASS,1,0,0,295.648008585,295.648008585,353.343993425,356.896013021,4027.58407593,4031.13603592,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,16,PASS,1,0,0,307.327985764,307.327985764,364.192008972,367.743998766,4039.58415985,4043.10417175,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,17,PASS,1,0,0,294.912010431,294.912010431,351.839989424,355.360001326,4033.31184387,4036.83185577,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,18,PASS,1,0,0,271.456003189,271.456003189,328.512012959,332.064002752,4000.67186356,4004.22382355,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,19,PASS,1,0,0,284.03198719,284.03198719,340.799987316,344.319999218,4021.59976959,4025.11978149,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,20,PASS,1,0,0,342.463999987,342.463999987,399.360001087,402.911990881,4074.24020767,4077.76021957,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,21,PASS,1,0,0,274.975985289,274.975985289,331.712007523,335.263997316,4004.57620621,4008.1281662,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,22,PASS,1,0,0,277.056008577,277.056008577,334.304004908,337.888002396,4009.6321106,4013.18407059,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,23,PASS,1,0,0,281.888008118,281.888008118,339.136004448,342.655986547,4012.70389557,4016.25585556,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,24,PASS,1,0,0,328.960001469,328.960001469,385.95199585,389.472007751,4065.12022018,4068.57585907,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:46:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,25,PASS,1,0,0,288.800001144,288.800001144,346.080005169,349.631994963,4021.31223679,4024.83177185,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep1/rank2.log,0
