run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,0,0,178.368,3937.152,2343.392,185.024,4436.192,4251.168,4453.408,16.165,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,1,0,139.136,3898.080,2303.424,142.592,4397.760,4255.168,4416.160,16.150,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,2,0,161.216,3973.952,2467.296,174.272,4473.344,4299.072,4490.496,15.985,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,3,0,148.320,3890.496,2296.704,151.744,4389.856,4238.112,4408.128,16.215,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,4,0,159.584,3937.344,2444.480,162.976,4436.768,4273.792,4453.984,16.079,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,5,0,136.992,3930.560,2457.792,140.512,4429.920,4289.408,4448.576,16.021,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,6,0,162.848,3964.800,2898.496,167.712,4464.000,4296.288,4481.216,15.995,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,7,0,122.080,3888.704,2294.688,128.896,4387.872,4258.976,4406.112,16.135,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,8,0,129.824,3951.200,2390.336,135.840,4450.400,4314.560,4467.616,15.927,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,9,0,136.384,3897.216,2304.032,139.808,4396.576,4256.768,4415.456,16.144,PASS,0.000,0.004,0,0
