run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,0,205.088,3955.328,2365.088,208.576,4454.880,4259.008,4472.032,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,1,161.472,3916.384,2330.336,165.088,4416.160,4255.680,4434.592,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,2,196.224,3982.816,2899.904,199.776,4482.272,4325.632,4499.584,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,3,166.048,3928.608,2372.736,169.760,4427.936,4265.568,4446.304,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,4,189.152,3984.704,2476.416,192.672,4484.384,4305.632,4501.728,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,5,172.960,3935.328,2457.792,176.768,4434.496,4289.408,4452.640,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,6,184.608,3974.784,2988.896,188.160,4474.240,4302.176,4491.552,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,7,167.232,3922.624,2311.392,170.624,4422.368,4259.488,4440.896,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,8,184.320,3951.200,2390.336,190.432,4450.400,4314.560,4467.616,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,9,180.608,3932.416,2317.184,185.184,4432.320,4256.768,4451.136,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,187.712,3959.520,2366.560,193.088,4459.360,4291.360,4476.480,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,11,184.960,3962.592,2894.144,188.576,4461.888,4281.248,4480.256,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,12,181.504,3977.664,2991.296,187.904,4476.992,4311.072,4494.720,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,13,180.416,3979.520,3434.752,183.872,4478.848,4349.472,4497.280,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,14,203.296,3988.288,2917.760,211.840,4487.744,4312.128,4506.848,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,15,174.560,3946.272,2964.128,179.840,4445.600,4315.328,4464.288,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,16,172.320,3947.328,2862.432,175.776,4446.656,4300.704,4464.160,PASS,0.000,0.004,0,0
