run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,0,0,205.088,3950.720,1934.816,208.576,4450.656,4242.080,4468.000,16.199,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,1,0,161.472,3913.344,2316.576,165.088,4413.184,4248.096,4431.936,16.177,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,2,0,196.224,3982.816,2386.816,199.776,4482.272,4282.496,4499.584,16.047,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,3,0,166.048,3917.632,2320.000,169.760,4417.376,4247.616,4435.872,16.178,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,4,0,189.152,3950.368,2356.128,192.672,4449.696,4257.024,4467.520,16.143,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,5,0,172.960,3924.832,2331.776,176.768,4424.576,4247.808,4443.136,16.178,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,6,0,184.608,3969.152,2454.592,188.128,4469.440,4281.312,4486.976,16.051,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,7,0,167.232,3922.624,1892.672,170.624,4422.368,4251.744,4440.896,16.163,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,8,0,184.320,3944.416,1908.096,190.432,4444.000,4253.568,4461.344,16.156,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,9,0,180.608,3932.416,1892.800,185.184,4432.320,4247.136,4451.136,16.180,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,10,0,187.712,3930.016,1929.248,193.088,4429.440,4236.352,4447.008,16.221,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,11,0,184.960,3958.560,2363.488,188.576,4457.696,4269.120,4476.352,16.097,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,12,0,181.504,3976.064,2918.944,187.904,4475.232,4287.328,4493.088,16.029,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,13,0,180.416,3961.216,2363.200,183.872,4460.064,4276.192,4478.720,16.070,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,14,0,203.296,3968.448,1934.528,211.840,4467.360,4255.520,4484.960,16.148,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,15,0,174.560,3930.720,2340.256,179.840,4429.792,4249.952,4448.288,16.169,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,16,0,171.936,3923.712,2329.120,175.744,4422.592,4246.848,4439.904,16.181,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,17,0,169.472,3956.896,2446.752,173.888,4456.192,4282.304,4475.040,16.047,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,18,0,186.304,3942.048,1899.808,190.752,4441.664,4250.912,4459.264,16.166,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,19,0,163.584,3933.824,2862.848,167.424,4432.608,4265.184,4451.296,16.112,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep2,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,20,0,186.464,3930.144,1909.056,191.776,4429.312,4237.536,4447.360,16.217,PASS,0.000,0.004,0,0
