run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,0,371.168,21098.111,6202.240,374.688,24028.607,23661.662,24046.881,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,1,365.792,21104.672,6205.792,369.376,24036.736,23682.080,24055.680,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,2,362.880,21121.215,6183.488,366.432,24055.777,23689.344,24073.631,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,3,376.576,21099.744,6090.304,381.088,24031.232,23668.160,24050.176,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,4,364.672,21108.000,6117.984,368.448,24032.064,23674.240,24050.336,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,5,362.880,21098.623,6203.712,366.496,24034.049,23687.967,24053.023,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,6,371.200,21120.480,6186.368,374.784,24052.832,23687.424,24070.721,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,7,371.808,21112.480,6108.256,375.360,24043.232,23681.824,24062.369,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,8,369.920,21095.297,6168.768,373.888,24021.791,23665.695,24039.871,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,9,369.216,21102.367,6116.736,373.312,24026.625,23671.008,24045.568,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,10,360.960,21116.512,6204.416,364.576,24054.912,23690.336,24072.799,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,11,369.984,21095.615,6192.064,373.568,24022.080,23676.576,24043.297,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,12,366.016,21083.938,6144.064,369.824,24015.264,23672.545,24035.584,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,13,372.672,21111.648,6112.544,377.472,24044.225,23688.768,24063.199,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,14,370.592,21122.463,6202.048,374.208,24050.400,23679.646,24068.256,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,15,381.280,21096.385,6176.576,385.792,24026.111,23668.225,24045.281,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,16,371.904,21122.047,6106.272,375.520,24054.336,23690.432,24072.385,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,17,374.784,21108.736,6158.880,379.296,24042.561,23678.111,24061.537,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,18,372.128,21096.607,6165.728,375.744,24024.352,23673.344,24043.297,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,19,370.880,21103.777,6172.064,374.368,24034.209,23673.248,24053.119,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,368.416,21097.248,6176.128,372.032,24031.072,23671.904,24048.896,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,21,367.200,21106.943,6102.368,370.816,24039.137,23669.344,24058.080,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,22,375.072,21120.225,6211.040,379.488,24046.145,23680.832,24064.000,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,23,375.424,21124.928,6115.616,379.424,24055.744,23685.088,24074.688,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,24,372.160,21116.863,6102.304,375.776,24043.840,23675.104,24061.727,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,25,375.808,21111.680,6079.936,379.424,24037.633,23682.367,24056.607,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,26,372.064,21095.393,6105.728,376.096,24024.832,23673.471,24042.688,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,27,365.088,21090.879,6098.400,369.472,24025.088,23666.080,24044.479,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,28,373.152,21099.584,6098.848,377.024,24028.576,23682.721,24049.186,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,29,373.408,21090.273,6172.832,376.960,24018.080,23676.225,24037.279,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,30,359.744,21101.791,6181.408,363.584,24030.881,23676.992,24048.768,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,31,378.624,21116.447,6206.048,384.512,24048.865,23677.760,24067.871,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,32,367.744,21104.799,6180.544,371.328,24035.775,23678.018,24053.633,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,33,375.040,21092.801,6205.440,378.624,24022.111,23664.098,24042.912,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,34,371.040,21123.039,6200.000,374.656,24055.041,23682.271,24073.121,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,35,363.072,21101.568,6193.952,367.136,24034.080,23684.832,24052.959,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,36,366.176,21118.592,6208.000,369.792,24043.455,23688.354,24061.537,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,37,372.896,21115.168,6195.104,376.544,24050.977,23674.434,24069.951,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,38,373.920,21099.615,6102.624,378.336,24032.098,23680.352,24050.176,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,39,367.488,21090.496,6149.696,371.840,24017.248,23683.264,24039.775,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,40,369.728,21104.416,6167.072,373.280,24035.168,23676.352,24056.225,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,41,369.952,21102.305,6191.840,373.504,24029.248,23688.736,24052.354,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,42,377.504,21101.215,6197.120,384.096,24033.664,23674.816,24051.391,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,43,377.440,21131.807,6085.760,381.248,24061.504,23702.848,24080.480,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,44,372.320,21110.785,6111.744,375.936,24038.369,23675.328,24056.193,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,45,365.440,21096.736,6164.160,369.024,24023.520,23665.088,24042.496,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,46,370.208,21114.113,6215.552,373.792,24046.496,23689.760,24064.480,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,47,381.760,21119.936,6141.568,385.312,24050.240,23686.238,24069.184,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,48,376.640,21108.127,6198.592,380.640,24034.432,23669.473,24052.287,PASS,0.000,0.000,0,0
