run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,272.704,280.000,2287.872,2007.872,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2532.992,2539.712,4551.104,2011.392,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,263.328,270.656,2285.696,2015.040,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2520.160,2526.976,4540.576,2013.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,278.656,285.600,2295.744,2010.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2541.664,2548.704,4558.944,2010.240,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,270.624,277.344,2295.488,2018.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2535.040,2541.888,4538.496,1996.608,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,263.584,270.304,2278.528,2008.224,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2522.368,2529.184,4540.512,2011.328,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,276.640,284.224,2293.216,2008.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2529.920,2536.736,4550.688,2013.952,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,267.520,274.496,2287.584,2013.088,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2524.096,2530.944,4541.760,2010.816,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,275.040,281.984,2295.040,2013.056,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2532.448,2539.136,4552.768,2013.632,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,265.024,271.872,2290.336,2018.464,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2524.800,2531.872,4542.048,2010.176,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,264.352,271.776,2283.040,2011.264,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,2533.952,2540.992,4552.800,2011.808,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,268.800,275.968,2288.192,2012.224,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,2534.592,2541.824,4550.656,2008.832,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,270.240,277.024,2290.176,2013.152,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,2524.384,2531.264,4542.144,2010.880,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,268.992,275.712,2284.672,2008.960,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,12,0,2520.992,2527.744,4535.680,2007.936,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,13,0,264.672,272.064,2286.208,2014.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,13,0,2527.680,2534.496,4547.904,2013.408,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,14,0,266.400,273.408,2285.824,2012.416,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,14,0,2523.040,2529.824,4536.512,2006.688,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,15,0,266.560,273.696,2275.328,2001.632,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,15,0,2518.112,2524.896,4523.712,1998.816,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,16,0,269.408,276.160,2289.216,2013.056,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,16,0,2528.704,2535.584,4544.576,2008.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,17,0,264.256,271.808,2277.184,2005.376,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,17,0,2526.016,2532.704,4542.752,2010.048,PASS,0
