run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,274.176,281.056,2275.072,1994.016,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2527.008,2534.080,4530.656,1996.576,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,269.920,277.376,2271.616,1994.240,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2518.464,2525.376,4518.976,1993.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,268.384,275.680,2267.584,1991.904,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2528.288,2535.168,4526.496,1991.328,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,272.128,279.392,2271.904,1992.512,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2518.976,2525.920,4517.408,1991.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,267.424,274.944,2267.008,1992.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2511.296,2518.144,4509.888,1991.744,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,268.192,275.488,2267.808,1992.320,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2524.544,2531.456,4526.464,1995.008,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,264.512,272.288,2263.744,1991.456,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2510.880,2517.824,4510.816,1992.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,270.560,277.824,2271.200,1993.376,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2519.392,2526.464,4519.264,1992.800,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,267.200,274.464,2270.400,1995.936,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2521.536,2528.480,4524.608,1996.128,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,268.128,275.456,2267.776,1992.320,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,2518.880,2525.952,4515.072,1989.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,267.776,275.360,2270.944,1995.584,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,2525.216,2532.128,4523.008,1990.880,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,269.152,276.416,2267.584,1991.168,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,2519.328,2526.272,4519.840,1993.568,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep5,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,269.152,276.544,2270.816,1994.272,PASS,0
