run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep5,2026-09-03T03:13:27Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,2604.83455539,2259.80806351,5714.84804153,2604.83455539,2612.72767544,2267.77601242,5722.81599045,2616.64960742,37424.5461273,37428.4638214,37751.9989014,41194.4313049,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep5/rank{rank}.log,0
stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep5,2026-09-03T03:13:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,2580.97342134,1981.3439846,6564.12792206,21367.5296402,21371.5898895,20775.4230499,25367.2008514,2585.39839029,39617.0726013,39621.0241699,39024.0974426,43611.1373901,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep5/rank{rank}.log,0
stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep5,2026-09-03T03:14:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,2231.05154276,2324.95999336,2811.32793427,2723.43999028,2727.54944563,2818.81594658,3298.46405983,2236.54208064,39111.8689728,39115.8352661,39199.0089417,39670.3033447,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep5/rank{rank}.log,0
