run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,0,143.104,3819.392,1616.800,146.496,4313.216,4166.720,4330.592,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,1,133.568,3808.576,1606.528,137.728,4304.096,4166.368,4322.464,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,2,143.360,3815.968,1616.288,146.720,4309.920,4163.200,4327.328,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,3,99.712,3778.720,1684.320,103.104,4272.704,4172.896,4291.296,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,4,105.728,3784.864,1620.640,109.504,4278.304,4168.800,4295.712,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,5,100.160,3776.576,1591.488,103.584,4270.304,4166.720,4288.320,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,6,127.968,3802.880,1606.176,132.608,4296.512,4163.904,4313.984,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,7,127.616,3799.776,1610.496,131.136,4294.176,4163.040,4312.320,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,8,106.144,3777.344,1607.232,110.304,4272.608,4162.304,4289.728,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,9,111.808,3790.464,1706.464,115.264,4285.248,4169.984,4303.328,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,10,114.976,3798.720,1593.376,119.968,4291.968,4172.000,4309.120,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,11,119.360,3785.056,1599.488,124.128,4278.368,4155.680,4296.768,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,12,138.624,3821.248,1618.592,142.144,4315.744,4173.600,4332.928,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,13,109.120,3779.424,1628.512,112.544,4273.536,4160.992,4291.648,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,14,125.184,3796.928,1732.640,128.544,4291.008,4162.464,4308.192,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,15,105.088,3787.168,1602.592,108.704,4280.960,4172.256,4299.360,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,16,124.608,3803.712,1660.672,127.936,4298.880,4170.944,4316.064,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,17,135.776,3813.248,1619.872,140.992,4307.008,4166.016,4325.312,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,18,113.088,3788.096,1669.248,116.704,4282.528,4165.824,4299.904,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,19,109.088,3795.872,1684.128,114.048,4289.344,4175.296,4307.488,PASS,0.000,0.082,0,0
