run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,0,0,240.192,8096.417,8099.840,246.656,17635.295,17388.639,17638.752,15.808,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,1,0,245.824,8989.567,8993.151,252.096,17899.711,17647.615,17903.232,15.576,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,2,0,240.960,8198.080,8201.473,247.264,17746.400,17499.137,17749.824,15.708,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,3,0,240.032,8280.032,8284.096,246.944,17807.680,17560.736,17811.137,15.653,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,4,0,234.080,8809.151,8812.607,240.416,17862.881,17622.463,17866.336,15.598,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,5,0,239.712,8733.504,8736.928,245.728,17809.889,17564.160,17813.344,15.650,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,6,0,242.752,8868.704,8872.096,249.056,17942.400,17693.344,17945.824,15.536,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,7,0,240.768,8993.216,8997.376,247.200,17929.439,17682.240,17932.928,15.545,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,8,0,240.864,8735.968,8739.424,247.456,17852.127,17604.672,17855.584,15.614,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,9,0,239.392,8197.472,8200.832,245.344,17751.264,17505.920,17754.721,15.702,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,10,0,239.200,8323.296,8326.656,245.536,17873.982,17628.449,17877.439,15.593,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,11,0,238.560,9139.488,9143.072,245.248,17988.320,17743.072,17991.775,15.492,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,12,0,236.256,8295.008,8298.400,242.592,17843.457,17600.865,17846.912,15.617,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,13,0,241.696,8383.936,8387.553,248.032,17925.695,17677.664,17929.088,15.549,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,14,0,239.808,8297.439,8300.896,245.952,17846.271,17600.320,17849.664,15.618,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,15,0,238.144,8743.616,8747.136,244.992,17815.904,17570.912,17819.328,15.644,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,16,0,236.288,9860.352,9863.808,242.688,17958.496,17715.809,17961.920,15.516,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,17,0,239.488,8291.681,8295.808,245.856,17834.367,17588.512,17837.824,15.628,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,18,0,244.288,8702.432,8705.856,250.496,17548.639,17298.143,17552.064,15.891,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,19,0,240.096,8992.448,8996.384,247.200,17918.305,17671.104,17921.729,15.555,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,20,0,240.768,7766.400,7770.496,247.328,17407.615,17160.287,17411.039,16.018,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,21,0,237.024,8975.456,8978.816,243.808,17892.256,17648.449,17895.680,15.575,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,22,0,235.872,8117.665,8121.632,242.144,17659.488,17417.344,17662.912,15.782,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,23,0,236.704,8740.544,8744.224,243.456,17826.945,17583.488,17830.367,15.633,PASS,0.000,0.000,0,0
