run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,156.832,163.648,699.008,535.360,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,272.064,702.336,1232.448,530.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,762.720,1236.256,1768.608,532.352,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1297.952,1772.096,2302.880,530.784,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1834.272,2306.464,2834.592,528.128,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2373.952,2838.176,3371.552,533.376,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2913.632,3375.072,3894.752,519.680,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3449.856,3898.368,4393.792,495.424,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,161.632,168.064,702.656,534.592,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep2,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,299.232,706.016,1237.376,531.360,PASS,0
