run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,0,1048576,0,0,156.992,163.680,698.976,535.296,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1,1048576,0,0,246.400,702.944,1223.392,520.448,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,2,1048576,0,0,726.656,1226.656,1755.200,528.544,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,3,1048576,0,0,1271.360,1758.496,2307.136,548.640,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,4,1048576,0,0,1794.272,2310.464,2842.880,532.416,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,5,1048576,0,0,2336.672,2846.208,3360.864,514.656,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,6,1048576,0,0,2880.096,3364.256,3905.184,540.928,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,7,1048576,0,0,3408.096,3908.544,4421.248,512.704,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,8,1048576,0,0,3925.088,4424.544,4947.424,522.880,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,9,1048576,0,0,4466.624,4951.040,5495.936,544.896,PASS,0
