run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,0,374.336,21091.137,6113.408,378.944,24019.072,23645.697,24036.768,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,1,377.952,21106.271,6149.440,381.984,24036.607,23669.344,24055.617,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,2,375.616,21121.887,6168.928,379.328,24054.367,23697.984,24072.000,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,3,387.680,21126.912,6103.872,391.232,24059.455,23684.383,24078.176,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,4,377.632,21122.752,6184.960,381.504,24054.592,23688.127,24072.609,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,5,363.008,21122.783,6183.840,366.848,24060.000,23694.209,24078.977,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,6,382.272,21106.049,6233.536,386.720,24038.912,23667.775,24056.416,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,7,382.688,21111.680,6169.696,387.040,24045.312,23677.631,24064.000,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,8,369.344,21111.168,6082.688,372.992,24045.920,23685.760,24063.584,PASS,0.000,0.000,0,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,9,371.072,21110.398,6134.752,375.072,24045.631,23688.928,24064.352,PASS,0.000,0.000,0,0
