run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,0,2097152,0,0,374.336,378.944,3313.696,2940.320,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,1,2097152,0,0,3356.128,3359.808,6288.608,2928.800,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2,2097152,0,0,6314.624,6318.272,9247.264,2928.992,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,3,2097152,0,0,9272.992,9276.640,12198.208,2927.072,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,4,2097152,0,0,12223.744,12227.393,15152.032,2928.992,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,5,2097152,0,0,15177.664,15181.536,18108.064,2926.528,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,6,2097152,0,0,18133.600,18137.248,21065.344,2928.096,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,7,2097152,0,0,21091.137,21094.783,24019.072,2925.184,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,0,2097152,1,0,377.952,381.984,3322.624,2945.664,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,1,2097152,1,0,3367.296,3375.296,6306.176,2935.168,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2,2097152,1,0,6331.488,6335.104,9257.984,2931.520,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,3,2097152,1,0,9283.456,9287.072,12211.008,2928.800,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,4,2097152,1,0,12236.063,12239.681,15165.088,2926.240,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,5,2097152,1,0,15190.816,15194.368,18124.416,2930.048,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,6,2097152,1,0,18149.951,18153.568,21080.447,2926.880,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,7,2097152,1,0,21106.271,21109.920,24036.607,2926.688,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,0,2097152,2,0,375.616,379.328,3321.984,2947.328,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,1,2097152,2,0,3359.168,3362.720,6299.008,2943.968,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2,2097152,2,0,6324.704,6328.352,9256.735,2929.152,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,3,2097152,2,0,9282.496,9286.145,12218.880,2932.736,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,4,2097152,2,0,12244.800,12248.416,15178.464,2931.776,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,5,2097152,2,0,15204.192,15207.840,18136.514,2928.928,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,6,2097152,2,0,18162.465,18166.113,21096.160,2930.048,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,7,2097152,2,0,21121.887,21125.535,24054.367,2930.976,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,0,2097152,3,0,387.680,391.232,3333.376,2949.664,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,1,2097152,3,0,3370.944,3374.496,6304.928,2935.264,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2,2097152,3,0,6330.688,6334.400,9260.319,2932.448,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,3,2097152,3,0,9285.824,9289.472,12222.433,2932.960,PASS,0
p19_d1_N12288_q8_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,4,2097152,3,0,12248.160,12251.840,15178.304,2928.992,PASS,0
