run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,129.504,132.864,285.536,152.704,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,386.432,389.792,542.048,152.352,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,653.792,657.120,807.264,150.144,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,914.112,917.536,1068.320,152.320,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,1167.232,1170.752,1321.088,152.064,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1419.168,1422.688,1577.120,154.432,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1681.824,1685.216,1837.280,152.448,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1947.264,1951.040,2100.640,149.696,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,136.544,139.936,292.768,152.832,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,398.656,402.048,552.832,151.392,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,656.480,659.840,810.624,150.784,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,914.560,917.920,1068.672,152.256,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,1170.432,1173.792,1324.064,152.288,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1424.800,1428.160,1578.912,151.104,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1677.312,1680.800,1830.368,151.488,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1928.256,1931.680,2080.416,149.632,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,138.912,142.656,296.096,153.440,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,397.984,401.440,552.288,151.520,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,651.840,655.232,805.088,151.872,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,912.224,915.648,1066.880,151.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,1179.264,1182.688,1333.632,150.944,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,1474.208,1477.952,1630.592,152.640,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1730.752,1734.144,1884.640,151.456,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1995.968,1999.424,2147.808,152.672,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,3,0,144.192,148.448,301.440,153.888,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,3,0,403.264,406.624,557.920,151.520,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,3,0,656.640,660.000,809.632,152.704,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,3,0,909.760,913.120,1063.808,150.688,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,3,0,1159.744,1163.168,1313.536,150.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,3,0,1436.992,1440.480,1591.008,150.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,3,0,1711.072,1714.432,1864.416,149.984,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,3,0,1963.424,1966.880,2115.008,151.200,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,4,0,130.400,133.888,286.432,154.688,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,4,0,383.680,387.040,538.048,153.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,4,0,634.144,637.472,786.464,151.872,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,4,0,901.536,904.960,1054.496,150.080,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,4,0,1174.720,1178.112,1327.904,150.016,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,4,0,1458.848,1462.272,1613.696,152.032,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,4,0,1713.984,1717.312,1868.192,150.880,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,4,0,1971.712,1975.200,2124.640,153.248,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,5,0,141.536,144.992,298.944,162.496,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,5,0,397.408,400.736,551.040,152.096,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,5,0,656.448,659.808,809.344,155.296,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,5,0,916.096,919.488,1070.528,151.040,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,5,0,1175.520,1179.296,1328.320,149.824,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,5,0,1450.688,1454.080,1606.112,152.032,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,5,0,1700.352,1703.744,1852.128,151.712,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,5,0,1954.784,1958.240,2107.200,148.960,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,6,0,121.536,124.928,277.920,152.992,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,6,0,389.056,392.448,542.368,151.392,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,6,0,642.208,645.632,796.576,151.328,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,6,0,891.264,894.624,1045.984,151.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,6,0,1147.968,1151.488,1302.240,151.296,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,6,0,1407.040,1410.432,1561.920,153.120,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,6,0,1659.072,1662.432,1813.152,151.744,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,6,0,1914.368,1918.176,2066.336,150.400,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,7,0,126.304,129.728,280.832,157.568,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,7,0,377.312,380.736,532.608,151.872,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,7,0,634.720,638.144,787.072,150.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,7,0,894.368,898.080,1049.056,151.872,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,7,0,1149.216,1152.608,1302.688,152.640,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,7,0,1401.344,1404.800,1555.040,151.904,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,7,0,1670.240,1673.568,1824.320,150.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,7,0,1930.272,1933.696,2081.696,150.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,8,0,120.608,124.064,275.776,152.928,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,8,0,411.328,414.688,565.088,151.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,8,0,672.352,675.712,826.240,150.528,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,8,0,929.760,933.088,1082.496,150.784,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,8,0,1187.648,1191.008,1341.408,150.400,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,8,0,1444.864,1448.192,1599.360,152.480,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,8,0,1695.296,1698.880,1848.128,152.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,8,0,1951.520,1954.944,2104.768,149.824,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,9,0,127.168,130.656,283.040,155.488,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,9,0,396.640,399.968,554.144,154.176,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,9,0,670.560,673.952,823.360,151.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,9,0,934.432,937.824,1088.704,150.976,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,9,0,1190.080,1193.472,1343.776,150.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,9,0,1442.208,1445.664,1597.376,151.712,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,9,0,1700.096,1703.488,1853.472,151.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,9,0,1972.384,1976.064,2125.632,153.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,10,0,156.288,159.648,312.736,155.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,10,0,411.488,414.848,566.336,153.792,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,10,0,669.856,673.440,824.768,151.328,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,10,0,929.568,933.472,1085.728,152.256,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,10,0,1185.376,1188.704,1339.488,150.784,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,10,0,1460.672,1464.064,1614.176,154.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep3,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,10,0,1723.936,1727.328,1876.576,150.592,PASS,0
