scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,0,PASS,1,0,0,445.791989565,445.791989565,474.431991577,477.952003479,29162.7521515,29166.3036346,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,1,PASS,1,0,0,676.447987556,676.447987556,704.895973206,708.447992802,29395.2007294,29398.7197876,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,2,PASS,1,0,0,1820.19197941,1820.19197941,1848.4480381,1851.96805,30774.6887207,30778.2402039,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,3,PASS,1,0,0,630.047976971,630.047976971,658.527970314,662.07998991,29347.9671478,29351.4881134,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,4,PASS,1,0,0,1053.85601521,1053.85601521,1082.46397972,1085.98399162,29771.6808319,29775.2323151,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:38Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,5,PASS,1,0,0,1052.32000351,1052.32000351,1084.25605297,1088.19198608,36650.3677368,36654.3045044,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:39Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,6,PASS,1,0,0,935.648024082,935.648024082,967.136025429,971.072018147,36520.9617615,36524.8947144,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:39Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,7,PASS,1,0,0,911.552011967,911.552011967,943.008005619,946.943998337,36498.9433289,36503.2310486,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:39Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,8,PASS,1,0,0,545.567989349,545.567989349,577.152013779,581.088006496,36140.6402588,36144.5770264,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1,2026-09-03T04:01:40Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,8,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,9,PASS,1,0,0,533.439993858,533.439993858,565.056025982,568.9920187,36121.2463379,36125.1831055,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S7_m1024k4096n16384_q8w0_rep1/rank2.log,0
