run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,0,213.472,1447.040,1450.528,0.000,0.000,0.000,1454.016,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,1,248.096,1566.080,1569.504,0.000,0.000,0.000,1572.928,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,2,220.640,1460.000,1463.360,0.000,0.000,0.000,1466.720,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,3,215.968,1470.656,1474.144,0.000,0.000,0.000,1477.696,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,4,214.016,1455.552,1459.008,0.000,0.000,0.000,1462.432,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,5,214.592,1433.056,1436.768,0.000,0.000,0.000,1440.192,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,6,212.960,1432.832,1436.288,0.000,0.000,0.000,1439.872,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,7,220.384,1446.560,1450.016,0.000,0.000,0.000,1453.760,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,8,215.488,1452.896,1456.704,0.000,0.000,0.000,1460.192,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,9,210.464,1452.000,1455.456,0.000,0.000,0.000,1458.912,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,10,216.544,1463.072,1466.560,0.000,0.000,0.000,1470.048,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,11,234.592,1652.384,1655.808,0.000,0.000,0.000,1659.232,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,12,227.968,1467.264,1470.720,0.000,0.000,0.000,1474.112,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,13,222.848,1469.888,1473.312,0.000,0.000,0.000,1476.704,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,14,231.104,1472.064,1475.456,0.000,0.000,0.000,1478.816,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,15,213.856,1444.672,1448.032,0.000,0.000,0.000,1451.392,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,16,213.952,1440.448,1443.840,0.000,0.000,0.000,1447.232,PASS,0.000,0.000,0,0
mh_comm_C2_RING_SIMPLE_CH8_N8192_q16_rep5,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1048576,17,214.368,1431.936,1435.424,0.000,0.000,0.000,1438.848,PASS,0.000,0.000,0,0
