run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,0,0,123.328,1332.576,1335.904,128.512,1603.200,1474.688,1606.496,11.650,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,1,0,119.680,1336.640,1339.968,124.288,1596.480,1472.192,1599.840,11.670,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,2,0,110.144,1292.160,1295.456,114.688,1570.848,1456.160,1574.176,11.798,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,3,0,99.392,1306.976,1310.592,103.968,1572.416,1468.448,1575.744,11.699,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,4,0,112.352,1314.048,1317.440,117.472,1576.768,1459.296,1580.128,11.773,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,5,0,106.816,1349.440,1352.992,111.776,1623.616,1511.840,1627.168,11.364,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,6,0,114.240,1306.528,1309.888,118.880,1586.176,1467.296,1589.504,11.709,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,7,0,106.368,1299.040,1302.432,110.880,1577.664,1466.784,1581.056,11.713,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,8,0,124.000,1336.096,1339.520,129.056,1616.640,1487.584,1620.000,11.549,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,9,0,100.416,1308.896,1312.288,104.704,1592.672,1487.968,1596.032,11.546,PASS,0.000,0.045,0,0
