run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,124.224,1332.576,1336.000,128.960,1617.504,1488.544,1620.896,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,129.696,1343.200,1346.688,134.144,1622.304,1488.160,1625.760,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,113.184,1294.816,1298.240,117.824,1570.848,1456.160,1574.176,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,99.392,1306.976,1310.592,104.448,1590.400,1487.360,1593.856,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,113.600,1320.640,1324.064,118.752,1604.416,1489.760,1607.904,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,109.664,1349.472,1353.536,114.240,1642.432,1528.192,1645.920,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,119.072,1311.808,1315.232,123.872,1594.496,1470.880,1597.920,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,106.368,1299.040,1302.432,110.880,1580.192,1472.480,1583.616,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,124.224,1337.184,1340.640,129.280,1621.344,1492.064,1624.960,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,106.400,1314.560,1317.952,110.912,1608.160,1501.664,1611.488,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,109.440,1304.352,1308.480,113.760,1597.728,1485.888,1601.440,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,98.240,1315.360,1319.072,102.656,1599.584,1496.928,1603.040,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,107.232,1320.800,1324.256,111.840,1596.288,1485.824,1599.680,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,97.600,1327.552,1331.040,102.240,1597.152,1497.248,1600.544,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,106.112,1321.824,1325.280,110.560,1606.976,1496.416,1610.432,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,100.704,1295.232,1298.656,105.280,1578.592,1475.264,1581.952,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,16,111.552,1311.424,1315.072,117.024,1598.144,1485.216,1601.600,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,17,123.872,1301.824,1305.344,128.384,1598.624,1475.296,1601.952,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,18,97.376,1314.848,1318.304,102.592,1600.864,1498.272,1604.640,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,19,107.872,1303.904,1307.360,112.384,1582.624,1471.968,1585.952,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,114.464,1311.168,1314.496,119.136,1598.208,1479.072,1601.568,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,21,123.712,1318.112,1321.568,128.160,1606.720,1478.560,1610.112,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,22,104.896,1301.536,1304.960,109.696,1588.992,1479.424,1592.352,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,23,105.312,1322.720,1326.272,109.984,1600.576,1491.136,1604.032,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,24,108.320,1313.888,1317.536,112.928,1599.040,1488.544,1602.432,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,25,106.304,1299.040,1302.624,111.328,1570.944,1463.712,1574.272,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,26,101.248,1314.144,1318.880,105.824,1602.880,1497.056,1606.304,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,27,102.272,1300.704,1304.224,106.880,1582.688,1480.576,1586.112,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,28,105.440,1343.968,1347.584,110.560,1629.504,1518.944,1632.928,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,29,101.856,1300.704,1304.576,108.000,1585.504,1480.672,1588.992,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,30,176.544,1398.080,1401.728,181.088,1673.248,1495.232,1676.672,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,31,125.312,1332.128,1335.488,129.920,1599.488,1469.568,1602.976,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep2,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,32,104.416,1303.712,1308.064,108.928,1596.960,1492.160,1600.384,PASS,0.000,0.045,0,0
