run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,116.224,122.400,439.584,317.696,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,190.688,443.168,754.688,311.968,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,414.368,758.688,1094.592,335.904,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,493.760,1097.856,1406.400,317.984,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,722.304,1410.528,1724.928,316.704,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,811.904,1728.256,2043.424,315.168,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1035.072,2047.040,2358.848,312.128,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,1126.336,2362.240,2669.024,310.432,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,1390.912,2672.896,2977.920,314.400,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,1705.888,2981.184,3310.048,340.352,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,1995.648,3313.472,3632.704,324.736,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,2300.384,3636.160,3895.456,298.656,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,2587.552,3899.008,4158.656,261.472,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,2900.704,4162.112,4421.120,260.320,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,3181.504,4424.608,4684.928,261.408,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,3494.880,4688.736,4947.104,259.584,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,133.472,140.128,449.728,314.272,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,210.176,453.152,761.024,310.432,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,456.960,764.672,1048.480,314.784,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,771.168,1053.184,1365.312,312.128,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,1093.824,1369.408,1645.312,276.032,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,1375.808,1648.960,1961.056,320.512,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,1,0,1684.800,1964.480,2255.936,308.704,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,1,0,1972.960,2259.840,2569.376,319.296,PASS,0
mh_r1_C0_DEFAULT_N2048_q16_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,1,0,2279.840,2572.896,2846.080,273.472,PASS,0
