scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,259.424000978,259.424000978,291.007995605,294.912010431,885.280013084,889.151990414,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2915.87209702,2915.87209702,2947.5839138,2951.48801804,3541.85605049,3545.79210281,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,427.904009819,427.904009819,457.087993622,460.67199111,977.760016918,981.407999992,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,453.983992338,453.983992338,483.424007893,487.008005381,1005.18405437,1008.83197784,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,2340.51203728,2340.51203728,2369.72808838,2373.34394455,2890.36798477,2894.01602745,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:31Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,458.624005318,458.624005318,487.551987171,491.104006767,1008.89599323,1012.51196861,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,475.455999374,475.455999374,504.863977432,508.76802206,1025.82395077,1029.47199345,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,302.015990019,302.015990019,331.328004599,335.007995367,852.895975113,856.703996658,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,282.240003347,282.240003347,311.776012182,315.679997206,833.151996136,836.79997921,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:32:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,449.440002441,449.440002441,478.688001633,482.271999121,999.903976917,1003.80802155,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep1/rank1.log,0
