run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,0,241.792,475.392,478.752,0.000,0.000,0.000,482.176,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,1,240.064,474.496,477.888,0.000,0.000,0.000,481.248,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,2,238.752,472.032,475.456,0.000,0.000,0.000,478.912,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,3,235.456,471.040,474.432,0.000,0.000,0.000,477.888,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,4,236.992,470.784,474.336,0.000,0.000,0.000,477.760,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,5,235.712,473.184,476.640,0.000,0.000,0.000,480.032,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,6,236.544,470.944,474.400,0.000,0.000,0.000,477.888,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,7,237.344,471.680,475.360,0.000,0.000,0.000,478.784,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,8,237.376,470.208,473.664,0.000,0.000,0.000,477.088,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,9,237.440,472.928,476.640,0.000,0.000,0.000,480.032,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,10,236.704,468.576,472.224,0.000,0.000,0.000,475.808,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,11,237.856,468.192,471.840,0.000,0.000,0.000,475.264,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,12,237.728,472.864,476.320,0.000,0.000,0.000,479.712,PASS,0.000,0.000,0,0
