run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,0,678.656,57605.699,11957.280,682.656,61375.715,60693.055,61393.824,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,1,677.824,57672.898,11955.871,681.984,61440.770,60758.785,61459.457,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,2,682.592,57659.199,12153.056,686.240,61430.977,60744.734,61448.801,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,3,682.112,57688.320,12175.647,685.728,61457.602,60772.320,61476.223,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,4,679.936,57694.590,12163.296,683.904,61462.496,60778.590,61480.289,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,5,694.336,57678.754,12166.400,697.856,61446.656,60748.797,61466.270,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,6,674.912,57676.289,11968.929,678.464,61447.391,60776.957,61465.023,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,7,680.768,57667.875,11950.528,684.480,61437.438,60757.086,61456.383,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,8,686.400,57697.055,11978.592,690.944,61467.391,60776.449,61485.473,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,9,683.712,57706.461,11979.359,687.296,61478.496,60791.199,61497.152,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,10,687.744,57686.723,12107.424,691.296,61455.168,60786.750,61472.801,PASS,0.000,0.000,0,0
