run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,0,444.992,444.992,448.576,452.416,1426.688,975.712,1430.112,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,1,452.288,452.288,455.712,459.424,1430.976,974.880,1434.432,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,2,442.336,442.336,445.792,449.504,1423.520,974.048,1426.912,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,3,438.976,438.976,442.400,446.112,1418.464,974.112,1421.920,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,4,440.192,440.192,443.616,447.552,1419.200,974.016,1422.656,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,5,439.712,439.712,443.040,446.720,1418.272,974.112,1421.728,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,6,441.344,441.344,444.768,448.512,1419.968,973.952,1423.520,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,7,442.688,442.688,446.144,449.856,1421.984,974.688,1425.408,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,8,442.592,442.592,446.272,450.048,1419.488,974.304,1422.912,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,9,440.480,440.480,443.744,447.552,1416.160,974.496,1419.520,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,10,438.432,438.432,441.856,445.568,1417.440,973.920,1420.832,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,11,441.760,441.760,445.184,448.832,1422.816,973.984,1426.272,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,12,439.264,439.264,442.880,446.560,1420.864,974.304,1424.320,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,13,439.808,439.808,443.264,447.200,1421.568,974.624,1424.992,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,14,439.648,439.648,443.040,446.752,1415.264,974.016,1418.656,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep4,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,8388608,15,442.848,442.848,446.272,450.208,1422.208,974.912,1425.632,PASS,0.000,0.000,0,0
