run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,0,264.352,16466.977,3495.232,268.576,17518.207,17249.633,17535.295,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,1,261.952,16496.160,3560.896,265.216,17546.336,17281.121,17564.512,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,2,263.040,16467.039,3562.176,267.904,17518.688,17250.783,17535.809,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,3,260.032,16472.000,3566.848,264.352,17524.320,17259.969,17541.600,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,4,277.984,16485.377,3533.312,281.344,17536.096,17254.752,17553.439,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,5,269.312,16480.256,3536.256,273.344,17531.391,17258.047,17549.568,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,6,267.328,16492.768,3561.504,270.752,17543.713,17272.961,17560.801,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,7,261.568,16500.641,3585.024,265.216,17551.617,17286.400,17570.018,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,8,260.096,16489.344,3577.920,263.616,17541.887,17278.273,17558.945,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,9,263.360,16482.656,3582.528,266.720,17533.568,17266.848,17552.033,PASS,0.000,0.000,0,0
