run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,0,0,264.352,16466.977,3408.192,268.576,17518.207,17249.633,17535.295,15.935,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,1,0,261.952,16496.160,3490.976,265.216,17546.336,17281.121,17564.512,15.906,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,2,0,263.040,16467.039,3480.544,267.904,17518.688,17250.783,17535.809,15.934,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,3,0,260.032,16472.000,3426.464,264.352,17524.320,17259.969,17541.600,15.926,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,4,0,277.984,16485.377,3492.512,281.344,17536.096,17254.752,17553.439,15.931,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,5,0,269.312,16480.256,3425.952,273.344,17531.391,17258.047,17549.568,15.928,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,6,0,267.328,16492.768,3347.680,270.752,17543.713,17272.961,17560.801,15.914,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,7,0,261.568,16500.641,3564.544,265.216,17551.617,17286.400,17570.018,15.901,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,8,0,260.096,16489.344,3577.920,263.616,17541.887,17278.273,17558.945,15.909,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep4,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,9,0,263.360,16482.656,3514.048,266.720,17533.568,17266.848,17552.033,15.919,PASS,0.000,0.000,0,0
